,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,0.0,0.0,-0.00684931506849315,-0.0273972602739726,0.0136986301369863,-0.03424657534246575,-0.0547945205479452,-0.00684931506849315,0.07534246575342465,-0.0136986301369863,-0.08904109589041095,0.1643835616438356,0.13013698630136986,0.15753424657534246,-0.136986301369863,0.3698630136986301,0.1917808219178082,0.3698630136986301,-0.14383561643835616,0.5,0.1917808219178082,0.4863013698630137,-0.06164383561643835,0.5136986301369864,0.10273972602739725,0.5068493150684932,-0.06164383561643835,0.7602739726027398,0.136986301369863,0.7465753424657534,-0.0684931506849315,1.0,0.1643835616438356,0.9794520547945206
11,0.0,0.0,0.0,-0.0273972602739726,0.0136986301369863,-0.03424657534246575,-0.04794520547945205,-0.00684931506849315,0.0821917808219178,-0.0136986301369863,-0.0821917808219178,0.1643835616438356,0.136986301369863,0.15753424657534246,-0.13013698630136986,0.3767123287671233,0.19863013698630136,0.3698630136986301,-0.13013698630136986,0.5,0.1917808219178082,0.4863013698630137,-0.04794520547945205,0.5136986301369864,0.1095890410958904,0.5068493150684932,-0.0547945205479452,0.7602739726027398,0.14383561643835616,0.7465753424657534,-0.06164383561643835,1.0,0.17123287671232876,0.9794520547945206
12,0.0,0.0,-0.006711409395973154,-0.026845637583892617,0.006711409395973154,-0.026845637583892617,-0.04697986577181208,-0.006711409395973154,0.08053691275167785,-0.006711409395973154,-0.087248322147651,0.174496644295302,0.1342281879194631,0.16778523489932887,-0.12751677852348994,0.38926174496644295,0.19463087248322147,0.3825503355704698,-0.11409395973154363,0.5033557046979866,0.19463087248322147,0.5033557046979866,-0.053691275167785234,0.5234899328859061,0.10738255033557047,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
13,0.0,0.0,0.0,-0.026845637583892617,0.013422818791946308,-0.03355704697986577,-0.040268456375838924,-0.006711409395973154,0.087248322147651,-0.006711409395973154,-0.08053691275167785,0.174496644295302,0.14093959731543623,0.16778523489932887,-0.12080536912751678,0.38926174496644295,0.20134228187919462,0.3825503355704698,-0.10738255033557047,0.5033557046979866,0.20134228187919462,0.5033557046979866,-0.04697986577181208,0.5234899328859061,0.11409395973154363,0.5167785234899329,-0.04697986577181208,0.7583892617449665,0.1476510067114094,0.7449664429530202,-0.06040268456375839,1.0,0.174496644295302,0.9731543624161074
14,0.0,0.0,0.0,-0.026845637583892617,0.013422818791946308,-0.026845637583892617,-0.040268456375838924,-0.006711409395973154,0.087248322147651,-0.006711409395973154,-0.08053691275167785,0.174496644295302,0.14093959731543623,0.16778523489932887,-0.12080536912751678,0.3825503355704698,0.20134228187919462,0.38926174496644295,-0.10738255033557047,0.4966442953020134,0.20134228187919462,0.5100671140939598,-0.04697986577181208,0.5167785234899329,0.11409395973154363,0.5167785234899329,-0.04697986577181208,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06040268456375839,1.0,0.174496644295302,0.9731543624161074
15,0.0,0.0,0.0,-0.026845637583892617,0.013422818791946308,-0.026845637583892617,-0.03355704697986577,-0.006711409395973154,0.087248322147651,-0.006711409395973154,-0.08053691275167785,0.174496644295302,0.1476510067114094,0.16778523489932887,-0.12080536912751678,0.3825503355704698,0.20134228187919462,0.38926174496644295,-0.10738255033557047,0.4966442953020134,0.20134228187919462,0.5033557046979866,-0.04697986577181208,0.5234899328859061,0.11409395973154363,0.5167785234899329,-0.04697986577181208,0.7583892617449665,0.1476510067114094,0.7449664429530202,-0.06040268456375839,1.0,0.174496644295302,0.9731543624161074
16,0.0,0.0,0.0,-0.026845637583892617,0.013422818791946308,-0.03355704697986577,-0.04697986577181208,-0.006711409395973154,0.08053691275167785,-0.006711409395973154,-0.087248322147651,0.174496644295302,0.1342281879194631,0.16778523489932887,-0.12751677852348994,0.38926174496644295,0.19463087248322147,0.38926174496644295,-0.10738255033557047,0.5033557046979866,0.19463087248322147,0.5167785234899329,-0.053691275167785234,0.5234899328859061,0.10738255033557047,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
17,0.0,0.0,-0.006711409395973154,-0.03355704697986577,0.006711409395973154,-0.03355704697986577,-0.040268456375838924,-0.006711409395973154,0.08053691275167785,-0.013422818791946308,-0.087248322147651,0.174496644295302,0.1342281879194631,0.16778523489932887,-0.12751677852348994,0.38926174496644295,0.19463087248322147,0.38926174496644295,-0.11409395973154363,0.5033557046979866,0.18791946308724833,0.5167785234899329,-0.04697986577181208,0.5234899328859061,0.11409395973154363,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7516778523489933,-0.06711409395973154,1.0,0.16778523489932887,0.9798657718120806
18,0.0,0.0,-0.006711409395973154,-0.026845637583892617,0.006711409395973154,-0.026845637583892617,-0.040268456375838924,-0.006711409395973154,0.08053691275167785,-0.006711409395973154,-0.087248322147651,0.174496644295302,0.1342281879194631,0.16778523489932887,-0.12751677852348994,0.38926174496644295,0.19463087248322147,0.38926174496644295,-0.11409395973154363,0.5033557046979866,0.18791946308724833,0.5167785234899329,-0.04697986577181208,0.5234899328859061,0.11409395973154363,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
19,0.0,0.0,0.0,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.04054054054054054,-0.006756756756756757,0.08108108108108109,-0.006756756756756757,-0.08108108108108109,0.17567567567567569,0.14189189189189189,0.16891891891891891,-0.12837837837837837,0.38513513513513514,0.19594594594594594,0.3918918918918919,-0.11486486486486487,0.5067567567567568,0.1891891891891892,0.5202702702702703,-0.0472972972972973,0.527027027027027,0.11486486486486487,0.5202702702702703,-0.05405405405405406,0.7635135135135135,0.14189189189189189,0.75,-0.06756756756756757,1.0,0.16891891891891891,0.9797297297297297
20,0.0,0.0,-0.006711409395973154,-0.026845637583892617,0.013422818791946308,-0.03355704697986577,-0.040268456375838924,-0.006711409395973154,0.08053691275167785,-0.006711409395973154,-0.08053691275167785,0.16778523489932887,0.14093959731543623,0.16778523489932887,-0.12751677852348994,0.3825503355704698,0.19463087248322147,0.38926174496644295,-0.12080536912751678,0.5033557046979866,0.18791946308724833,0.5100671140939598,-0.04697986577181208,0.5167785234899329,0.11409395973154363,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
21,0.0,0.0,0.0,-0.026845637583892617,0.013422818791946308,-0.03355704697986577,-0.040268456375838924,-0.006711409395973154,0.087248322147651,-0.006711409395973154,-0.08053691275167785,0.174496644295302,0.14093959731543623,0.16778523489932887,-0.12751677852348994,0.38926174496644295,0.19463087248322147,0.38926174496644295,-0.11409395973154363,0.5033557046979866,0.19463087248322147,0.5100671140939598,-0.04697986577181208,0.5167785234899329,0.11409395973154363,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
22,0.0,0.0,-0.006711409395973154,-0.026845637583892617,0.013422818791946308,-0.026845637583892617,-0.040268456375838924,-0.006711409395973154,0.087248322147651,-0.006711409395973154,-0.08053691275167785,0.16778523489932887,0.14093959731543623,0.16778523489932887,-0.12751677852348994,0.37583892617449666,0.19463087248322147,0.3825503355704698,-0.12080536912751678,0.4966442953020134,0.19463087248322147,0.5100671140939598,-0.04697986577181208,0.5167785234899329,0.11409395973154363,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
23,0.0,0.0,0.0,-0.026845637583892617,0.013422818791946308,-0.026845637583892617,-0.040268456375838924,-0.006711409395973154,0.087248322147651,-0.006711409395973154,-0.08053691275167785,0.16778523489932887,0.14093959731543623,0.16778523489932887,-0.12751677852348994,0.37583892617449666,0.19463087248322147,0.38926174496644295,-0.12080536912751678,0.4966442953020134,0.19463087248322147,0.5100671140939598,-0.04697986577181208,0.5167785234899329,0.11409395973154363,0.5167785234899329,-0.053691275167785234,0.7583892617449665,0.14093959731543623,0.7449664429530202,-0.06711409395973154,1.0,0.16778523489932887,0.9731543624161074
24,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.0472972972972973,0.0,0.07432432432432433,-0.006756756756756757,-0.08108108108108109,0.16891891891891891,0.13513513513513514,0.16891891891891891,-0.12837837837837837,0.38513513513513514,0.19594594594594594,0.38513513513513514,-0.11486486486486487,0.5067567567567568,0.20270270270270271,0.5135135135135135,-0.0472972972972973,0.527027027027027,0.10810810810810811,0.5202702702702703,-0.05405405405405406,0.7702702702702703,0.14864864864864866,0.7567567567567568,-0.06756756756756757,1.0,0.17567567567567569,0.9864864864864865
25,0.0,0.0,0.0,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.0472972972972973,0.0,0.08108108108108109,-0.006756756756756757,-0.08108108108108109,0.16891891891891891,0.13513513513513514,0.16891891891891891,-0.12837837837837837,0.38513513513513514,0.19594594594594594,0.38513513513513514,-0.11486486486486487,0.5067567567567568,0.20270270270270271,0.5135135135135135,-0.0472972972972973,0.527027027027027,0.10810810810810811,0.5202702702702703,-0.05405405405405406,0.7702702702702703,0.14864864864864866,0.7567567567567568,-0.06756756756756757,1.0,0.17567567567567569,0.9864864864864865
26,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.006756756756756757,-0.02702702702702703,-0.05405405405405406,0.0,0.06756756756756757,-0.006756756756756757,-0.08783783783783784,0.17567567567567569,0.12837837837837837,0.16891891891891891,-0.13513513513513514,0.38513513513513514,0.1891891891891892,0.38513513513513514,-0.12162162162162163,0.5067567567567568,0.19594594594594594,0.5067567567567568,-0.05405405405405406,0.527027027027027,0.10135135135135136,0.5202702702702703,-0.060810810810810814,0.7702702702702703,0.14189189189189189,0.7567567567567568,-0.07432432432432433,1.0,0.16891891891891891,0.9864864864864865
27,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.006756756756756757,-0.02702702702702703,-0.05405405405405406,0.0,0.06756756756756757,-0.006756756756756757,-0.08783783783783784,0.17567567567567569,0.12837837837837837,0.16891891891891891,-0.13513513513513514,0.38513513513513514,0.1891891891891892,0.38513513513513514,-0.12162162162162163,0.5067567567567568,0.20270270270270271,0.5067567567567568,-0.05405405405405406,0.527027027027027,0.10135135135135136,0.5202702702702703,-0.060810810810810814,0.7702702702702703,0.14189189189189189,0.7567567567567568,-0.07432432432432433,1.0,0.16891891891891891,0.9864864864864865
28,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.0472972972972973,0.0,0.07432432432432433,-0.006756756756756757,-0.08108108108108109,0.17567567567567569,0.13513513513513514,0.16891891891891891,-0.12837837837837837,0.38513513513513514,0.19594594594594594,0.38513513513513514,-0.11486486486486487,0.5067567567567568,0.20945945945945946,0.5067567567567568,-0.0472972972972973,0.527027027027027,0.10810810810810811,0.5202702702702703,-0.05405405405405406,0.7702702702702703,0.14864864864864866,0.7567567567567568,-0.06756756756756757,1.0,0.17567567567567569,0.9864864864864865
29,0.0,0.0,0.0,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.0472972972972973,0.0,0.08108108108108109,-0.006756756756756757,-0.08108108108108109,0.17567567567567569,0.13513513513513514,0.16891891891891891,-0.12837837837837837,0.38513513513513514,0.19594594594594594,0.38513513513513514,-0.11486486486486487,0.5067567567567568,0.20270270270270271,0.5067567567567568,-0.0472972972972973,0.527027027027027,0.10810810810810811,0.5202702702702703,-0.05405405405405406,0.7702702702702703,0.14864864864864866,0.7567567567567568,-0.06756756756756757,1.0,0.17567567567567569,0.9864864864864865
30,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.006756756756756757,-0.02702702702702703,-0.05405405405405406,0.0,0.07432432432432433,-0.006756756756756757,-0.08783783783783784,0.17567567567567569,0.12837837837837837,0.16891891891891891,-0.13513513513513514,0.38513513513513514,0.1891891891891892,0.3783783783783784,-0.12162162162162163,0.5,0.20270270270270271,0.5067567567567568,-0.05405405405405406,0.527027027027027,0.10135135135135136,0.5202702702702703,-0.060810810810810814,0.7702702702702703,0.14189189189189189,0.7567567567567568,-0.07432432432432433,1.0,0.16891891891891891,0.9864864864864865
31,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.05405405405405406,0.0,0.07432432432432433,-0.006756756756756757,-0.08783783783783784,0.17567567567567569,0.12837837837837837,0.16891891891891891,-0.13513513513513514,0.38513513513513514,0.1891891891891892,0.38513513513513514,-0.12162162162162163,0.5067567567567568,0.19594594594594594,0.5067567567567568,-0.05405405405405406,0.527027027027027,0.10135135135135136,0.5202702702702703,-0.060810810810810814,0.7702702702702703,0.14189189189189189,0.7567567567567568,-0.07432432432432433,1.0,0.16891891891891891,0.9864864864864865
32,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.05405405405405406,0.0,0.07432432432432433,-0.006756756756756757,-0.08783783783783784,0.17567567567567569,0.12837837837837837,0.16891891891891891,-0.13513513513513514,0.3918918918918919,0.1891891891891892,0.38513513513513514,-0.12162162162162163,0.5067567567567568,0.19594594594594594,0.5067567567567568,-0.05405405405405406,0.527027027027027,0.10135135135135136,0.5202702702702703,-0.060810810810810814,0.7702702702702703,0.14189189189189189,0.7567567567567568,-0.07432432432432433,1.0,0.16891891891891891,0.9864864864864865
33,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.006802721088435374,-0.034013605442176874,-0.061224489795918366,-0.006802721088435374,0.06802721088435375,-0.013605442176870748,-0.09523809523809523,0.17006802721088435,0.12244897959183673,0.16326530612244897,-0.14285714285714285,0.38095238095238093,0.1836734693877551,0.38095238095238093,-0.1292517006802721,0.5034013605442177,0.19047619047619047,0.5034013605442177,-0.061224489795918366,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.06802721088435375,0.7687074829931972,0.1360544217687075,0.7482993197278912,-0.08163265306122448,1.0,0.16326530612244897,0.9863945578231292
34,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.006802721088435374,-0.027210884353741496,-0.061224489795918366,-0.006802721088435374,0.06802721088435375,-0.006802721088435374,-0.09523809523809523,0.17006802721088435,0.12244897959183673,0.16326530612244897,-0.14285714285714285,0.38095238095238093,0.1836734693877551,0.3741496598639456,-0.1292517006802721,0.5034013605442177,0.19047619047619047,0.5034013605442177,-0.061224489795918366,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.06802721088435375,0.7687074829931972,0.1360544217687075,0.7482993197278912,-0.08163265306122448,1.0,0.1564625850340136,0.9863945578231292
35,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.013605442176870748,-0.034013605442176874,-0.061224489795918366,-0.006802721088435374,0.06802721088435375,-0.006802721088435374,-0.09523809523809523,0.17006802721088435,0.12244897959183673,0.16326530612244897,-0.14285714285714285,0.38095238095238093,0.1836734693877551,0.38095238095238093,-0.1292517006802721,0.4965986394557823,0.19727891156462585,0.5034013605442177,-0.061224489795918366,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.06802721088435375,0.7687074829931972,0.1360544217687075,0.7482993197278912,-0.08163265306122448,1.0,0.1564625850340136,0.9795918367346939
36,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.006756756756756757,-0.02702702702702703,-0.060810810810810814,0.0,0.06756756756756757,-0.006756756756756757,-0.0945945945945946,0.17567567567567569,0.12837837837837837,0.17567567567567569,-0.13513513513513514,0.3918918918918919,0.1891891891891892,0.38513513513513514,-0.13513513513513514,0.5,0.1891891891891892,0.5,-0.060810810810810814,0.527027027027027,0.10135135135135136,0.5202702702702703,-0.06756756756756757,0.7635135135135135,0.12837837837837837,0.7567567567567568,-0.08108108108108109,1.0,0.16216216216216217,0.9864864864864865
37,0.0,0.0,-0.006802721088435374,-0.034013605442176874,0.013605442176870748,-0.034013605442176874,-0.061224489795918366,-0.006802721088435374,0.07482993197278912,-0.013605442176870748,-0.09523809523809523,0.17006802721088435,0.1292517006802721,0.17006802721088435,-0.1360544217687075,0.3877551020408163,0.19047619047619047,0.38095238095238093,-0.1360544217687075,0.4965986394557823,0.19727891156462585,0.4965986394557823,-0.061224489795918366,0.5238095238095238,0.10204081632653061,0.5170068027210885,-0.06802721088435375,0.7619047619047619,0.1292517006802721,0.7551020408163265,-0.08163265306122448,1.0,0.16326530612244897,0.9863945578231292
38,0.0,0.0,-0.006802721088435374,-0.034013605442176874,0.013605442176870748,-0.034013605442176874,-0.061224489795918366,-0.006802721088435374,0.07482993197278912,-0.013605442176870748,-0.09523809523809523,0.17006802721088435,0.1292517006802721,0.17006802721088435,-0.1360544217687075,0.3877551020408163,0.19047619047619047,0.38095238095238093,-0.1360544217687075,0.4965986394557823,0.19727891156462585,0.4965986394557823,-0.061224489795918366,0.5238095238095238,0.10204081632653061,0.5170068027210885,-0.06802721088435375,0.7619047619047619,0.1292517006802721,0.7551020408163265,-0.08163265306122448,1.0,0.16326530612244897,0.9863945578231292
39,0.0,0.0,-0.006802721088435374,-0.034013605442176874,0.013605442176870748,-0.034013605442176874,-0.061224489795918366,-0.006802721088435374,0.06802721088435375,-0.013605442176870748,-0.09523809523809523,0.17006802721088435,0.1292517006802721,0.17006802721088435,-0.1360544217687075,0.3877551020408163,0.19047619047619047,0.38095238095238093,-0.1360544217687075,0.4965986394557823,0.19047619047619047,0.4965986394557823,-0.061224489795918366,0.5238095238095238,0.10204081632653061,0.5170068027210885,-0.06802721088435375,0.7619047619047619,0.1292517006802721,0.7551020408163265,-0.08163265306122448,1.0,0.16326530612244897,0.9863945578231292
40,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.006802721088435374,-0.034013605442176874,-0.06802721088435375,-0.006802721088435374,0.06802721088435375,-0.006802721088435374,-0.10204081632653061,0.17006802721088435,0.12244897959183673,0.17006802721088435,-0.14285714285714285,0.3877551020408163,0.1836734693877551,0.38095238095238093,-0.14285714285714285,0.4965986394557823,0.1836734693877551,0.4965986394557823,-0.06802721088435375,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.07482993197278912,0.7619047619047619,0.12244897959183673,0.7551020408163265,-0.08843537414965986,1.0,0.14965986394557823,0.9863945578231292
41,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.006802721088435374,-0.034013605442176874,-0.06802721088435375,-0.006802721088435374,0.06802721088435375,-0.006802721088435374,-0.10204081632653061,0.17006802721088435,0.12244897959183673,0.17006802721088435,-0.14285714285714285,0.38095238095238093,0.1836734693877551,0.38095238095238093,-0.14965986394557823,0.4897959183673469,0.1836734693877551,0.4897959183673469,-0.06802721088435375,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.07482993197278912,0.7619047619047619,0.12244897959183673,0.7551020408163265,-0.08843537414965986,1.0,0.14965986394557823,0.9863945578231292
42,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.013605442176870748,-0.034013605442176874,-0.06802721088435375,-0.006802721088435374,0.06802721088435375,-0.013605442176870748,-0.10204081632653061,0.17687074829931973,0.12244897959183673,0.17006802721088435,-0.14965986394557823,0.3877551020408163,0.1836734693877551,0.38095238095238093,-0.14285714285714285,0.4965986394557823,0.1836734693877551,0.4965986394557823,-0.06802721088435375,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.07482993197278912,0.7687074829931972,0.12244897959183673,0.7551020408163265,-0.08843537414965986,1.0,0.14965986394557823,0.9863945578231292
43,0.0,0.0,-0.006802721088435374,-0.027210884353741496,0.013605442176870748,-0.034013605442176874,-0.06802721088435375,-0.006802721088435374,0.06802721088435375,-0.013605442176870748,-0.10204081632653061,0.17687074829931973,0.12244897959183673,0.17006802721088435,-0.14965986394557823,0.3877551020408163,0.1836734693877551,0.38095238095238093,-0.14285714285714285,0.4965986394557823,0.19047619047619047,0.4965986394557823,-0.06802721088435375,0.5238095238095238,0.09523809523809523,0.5238095238095238,-0.07482993197278912,0.7687074829931972,0.12244897959183673,0.7551020408163265,-0.08843537414965986,1.0,0.14965986394557823,0.9863945578231292
44,0.0,0.0,-0.013605442176870748,-0.034013605442176874,0.006802721088435374,-0.034013605442176874,-0.06802721088435375,-0.006802721088435374,0.06802721088435375,-0.013605442176870748,-0.10204081632653061,0.17687074829931973,0.12244897959183673,0.17006802721088435,-0.14285714285714285,0.3877551020408163,0.1836734693877551,0.38095238095238093,-0.14965986394557823,0.4965986394557823,0.19047619047619047,0.4965986394557823,-0.06802721088435375,0.5238095238095238,0.09523809523809523,0.5170068027210885,-0.07482993197278912,0.7619047619047619,0.12244897959183673,0.7551020408163265,-0.08843537414965986,1.0,0.14965986394557823,0.9863945578231292
45,0.0,0.0,-0.006756756756756757,-0.02702702702702703,0.013513513513513514,-0.02702702702702703,-0.060810810810810814,0.0,0.07432432432432433,-0.006756756756756757,-0.0945945945945946,0.18243243243243243,0.12837837837837837,0.17567567567567569,-0.14189189189189189,0.3918918918918919,0.19594594594594594,0.3918918918918919,-0.13513513513513514,0.5,0.19594594594594594,0.5067567567567568,-0.060810810810810814,0.527027027027027,0.10135135135135136,0.527027027027027,-0.06756756756756757,0.7702702702702703,0.12837837837837837,0.7567567567567568,-0.08108108108108109,1.0,0.1554054054054054,0.9864864864864865
