,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.035211267605633804,-0.02112676056338028,0.06338028169014084,0.0,-0.07746478873239436,0.0,0.11971830985915492,0.16901408450704225,-0.14084507042253522,0.176056338028169,0.16901408450704225,0.38028169014084506,-0.16901408450704225,0.38028169014084506,0.18309859154929578,0.5422535211267606,-0.176056338028169,0.5422535211267606,0.09154929577464789,0.5352112676056338,-0.08450704225352113,0.5422535211267606,0.11267605633802817,0.7887323943661971,-0.09859154929577464,0.7887323943661971,0.14788732394366197,1.0,-0.09859154929577464,1.0
11,0.0,0.0,0.028169014084507043,-0.02112676056338028,-0.035211267605633804,-0.02112676056338028,0.06338028169014084,-0.007042253521126761,-0.07746478873239436,0.0,0.11971830985915492,0.16901408450704225,-0.14084507042253522,0.176056338028169,0.16901408450704225,0.3732394366197183,-0.16901408450704225,0.38028169014084506,0.18309859154929578,0.5422535211267606,-0.176056338028169,0.5422535211267606,0.09154929577464789,0.5422535211267606,-0.08450704225352113,0.5422535211267606,0.11267605633802817,0.7887323943661971,-0.09859154929577464,0.7887323943661971,0.14788732394366197,1.0,-0.09859154929577464,1.0
12,0.0,0.0,0.028368794326241134,-0.028368794326241134,-0.03546099290780142,-0.028368794326241134,0.06382978723404255,-0.0070921985815602835,-0.07801418439716312,-0.0070921985815602835,0.12056737588652482,0.1702127659574468,-0.14184397163120568,0.1702127659574468,0.1702127659574468,0.375886524822695,-0.1773049645390071,0.3829787234042553,0.18439716312056736,0.5390070921985816,-0.18439716312056736,0.5390070921985816,0.09929078014184398,0.5319148936170213,-0.0851063829787234,0.5390070921985816,0.10638297872340426,0.7801418439716312,-0.09219858156028368,0.7801418439716312,0.14893617021276595,0.9929078014184397,-0.09219858156028368,1.0
13,0.0,0.0,0.028368794326241134,-0.028368794326241134,-0.03546099290780142,-0.028368794326241134,0.06382978723404255,-0.0070921985815602835,-0.07801418439716312,-0.0070921985815602835,0.12056737588652482,0.1702127659574468,-0.14184397163120568,0.1702127659574468,0.1702127659574468,0.375886524822695,-0.1773049645390071,0.375886524822695,0.18439716312056736,0.5390070921985816,-0.18439716312056736,0.5390070921985816,0.09929078014184398,0.5319148936170213,-0.0851063829787234,0.5390070921985816,0.10638297872340426,0.7801418439716312,-0.09219858156028368,0.7801418439716312,0.14893617021276595,0.9929078014184397,-0.09219858156028368,1.0
14,0.0,0.0,0.028368794326241134,-0.028368794326241134,-0.03546099290780142,-0.028368794326241134,0.06382978723404255,-0.0070921985815602835,-0.07801418439716312,-0.0070921985815602835,0.12056737588652482,0.1702127659574468,-0.14184397163120568,0.1702127659574468,0.1702127659574468,0.375886524822695,-0.1773049645390071,0.375886524822695,0.18439716312056736,0.5390070921985816,-0.18439716312056736,0.5460992907801419,0.09929078014184398,0.5319148936170213,-0.0851063829787234,0.5390070921985816,0.10638297872340426,0.7801418439716312,-0.09219858156028368,0.7872340425531915,0.14893617021276595,0.9929078014184397,-0.09219858156028368,1.0
15,0.0,0.0,0.03546099290780142,-0.028368794326241134,-0.028368794326241134,-0.028368794326241134,0.07092198581560284,-0.0070921985815602835,-0.07092198581560284,-0.014184397163120567,0.1276595744680851,0.1702127659574468,-0.1347517730496454,0.1702127659574468,0.1773049645390071,0.36879432624113473,-0.1702127659574468,0.3829787234042553,0.19148936170212766,0.5390070921985816,-0.1702127659574468,0.5460992907801419,0.10638297872340426,0.5319148936170213,-0.07801418439716312,0.5390070921985816,0.11347517730496454,0.7801418439716312,-0.0851063829787234,0.7872340425531915,0.15602836879432624,0.9929078014184397,-0.0851063829787234,1.0
16,0.0,0.0,0.02127659574468085,-0.028368794326241134,-0.03546099290780142,-0.028368794326241134,0.06382978723404255,-0.0070921985815602835,-0.07801418439716312,-0.0070921985815602835,0.12056737588652482,0.1702127659574468,-0.14184397163120568,0.1702127659574468,0.1702127659574468,0.375886524822695,-0.1773049645390071,0.3829787234042553,0.18439716312056736,0.5319148936170213,-0.1773049645390071,0.5460992907801419,0.09929078014184398,0.5319148936170213,-0.0851063829787234,0.5390070921985816,0.11347517730496454,0.7801418439716312,-0.09219858156028368,0.7872340425531915,0.14893617021276595,0.9929078014184397,-0.09219858156028368,1.0
17,0.0,0.0,0.02127659574468085,-0.028368794326241134,-0.03546099290780142,-0.028368794326241134,0.06382978723404255,-0.014184397163120567,-0.07801418439716312,-0.014184397163120567,0.12056737588652482,0.1702127659574468,-0.14184397163120568,0.1702127659574468,0.1702127659574468,0.375886524822695,-0.1773049645390071,0.3829787234042553,0.18439716312056736,0.5319148936170213,-0.1773049645390071,0.5460992907801419,0.09929078014184398,0.5319148936170213,-0.0851063829787234,0.5390070921985816,0.10638297872340426,0.7801418439716312,-0.09219858156028368,0.7872340425531915,0.14893617021276595,0.9929078014184397,-0.09219858156028368,1.0
18,0.0,0.0,0.028368794326241134,-0.028368794326241134,-0.028368794326241134,-0.028368794326241134,0.07092198581560284,-0.014184397163120567,-0.07092198581560284,-0.0070921985815602835,0.1276595744680851,0.1702127659574468,-0.1347517730496454,0.1702127659574468,0.1773049645390071,0.36879432624113473,-0.1702127659574468,0.3829787234042553,0.19858156028368795,0.5319148936170213,-0.1702127659574468,0.5460992907801419,0.10638297872340426,0.5319148936170213,-0.07801418439716312,0.5390070921985816,0.11347517730496454,0.7801418439716312,-0.0851063829787234,0.7872340425531915,0.15602836879432624,0.9929078014184397,-0.0851063829787234,1.0
19,0.0,0.0,0.028368794326241134,-0.028368794326241134,-0.028368794326241134,-0.028368794326241134,0.07092198581560284,-0.014184397163120567,-0.07092198581560284,-0.0070921985815602835,0.1276595744680851,0.1702127659574468,-0.1347517730496454,0.1702127659574468,0.1773049645390071,0.36879432624113473,-0.1702127659574468,0.3829787234042553,0.19148936170212766,0.5319148936170213,-0.1702127659574468,0.5460992907801419,0.10638297872340426,0.5319148936170213,-0.07801418439716312,0.5390070921985816,0.12056737588652482,0.7801418439716312,-0.0851063829787234,0.7801418439716312,0.15602836879432624,0.9929078014184397,-0.0851063829787234,1.0
20,0.0,0.0,0.028169014084507043,-0.02112676056338028,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,-0.007042253521126761,-0.07042253521126761,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19718309859154928,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.1056338028169014,0.5352112676056338,-0.07746478873239436,0.5422535211267606,0.11971830985915492,0.7816901408450704,-0.08450704225352113,0.7887323943661971,0.15492957746478872,0.9929577464788732,-0.08450704225352113,1.0
21,0.0,0.0,0.028169014084507043,-0.02112676056338028,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19718309859154928,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.1056338028169014,0.5352112676056338,-0.07746478873239436,0.5422535211267606,0.11971830985915492,0.7816901408450704,-0.08450704225352113,0.7887323943661971,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
22,0.0,0.0,0.028169014084507043,-0.02112676056338028,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19718309859154928,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.1056338028169014,0.5352112676056338,-0.07746478873239436,0.5422535211267606,0.11971830985915492,0.7816901408450704,-0.08450704225352113,0.7887323943661971,0.15492957746478872,0.9929577464788732,-0.08450704225352113,1.0
23,0.0,0.0,0.028169014084507043,-0.02112676056338028,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19718309859154928,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.1056338028169014,0.5352112676056338,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7816901408450704,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.08450704225352113,1.0
24,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,0.0,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.1619718309859155,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.5352112676056338,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7816901408450704,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
25,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,0.0,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.1619718309859155,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.5352112676056338,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7746478873239436,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
26,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.035211267605633804,-0.028169014084507043,0.07042253521126761,0.0,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.18309859154929578,0.176056338028169,0.3732394366197183,-0.1619718309859155,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7746478873239436,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
27,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.02112676056338028,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
28,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,0.0,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.18309859154929578,0.176056338028169,0.3732394366197183,-0.1619718309859155,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7746478873239436,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
29,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
30,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
31,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
32,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
33,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
34,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.06338028169014084,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
35,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.18309859154929578,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7746478873239436,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
36,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
37,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
38,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
39,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
40,0.0,0.0,0.027972027972027972,-0.027972027972027972,-0.027972027972027972,-0.027972027972027972,0.06993006993006994,-0.006993006993006993,-0.07692307692307693,0.0,0.1258741258741259,0.16783216783216784,-0.13286713286713286,0.17482517482517482,0.17482517482517482,0.3706293706293706,-0.16783216783216784,0.38461538461538464,0.1888111888111888,0.5314685314685315,-0.16783216783216784,0.5454545454545454,0.0979020979020979,0.5244755244755245,-0.07692307692307693,0.5314685314685315,0.11188811188811189,0.7692307692307693,-0.08391608391608392,0.7762237762237763,0.15384615384615385,0.986013986013986,-0.09090909090909091,1.0
41,0.0,0.0,0.027972027972027972,-0.027972027972027972,-0.027972027972027972,-0.027972027972027972,0.06993006993006994,-0.006993006993006993,-0.07692307692307693,-0.006993006993006993,0.1258741258741259,0.16783216783216784,-0.13286713286713286,0.17482517482517482,0.17482517482517482,0.3706293706293706,-0.16783216783216784,0.38461538461538464,0.1888111888111888,0.5314685314685315,-0.16783216783216784,0.5454545454545454,0.0979020979020979,0.5244755244755245,-0.07692307692307693,0.5314685314685315,0.11188811188811189,0.7692307692307693,-0.08391608391608392,0.7762237762237763,0.15384615384615385,0.986013986013986,-0.09090909090909091,1.0
42,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,-0.007042253521126761,0.1267605633802817,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.3732394366197183,-0.16901408450704225,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7746478873239436,-0.08450704225352113,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
43,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.11971830985915492,0.16901408450704225,-0.13380281690140844,0.176056338028169,0.176056338028169,0.38028169014084506,-0.1619718309859155,0.3873239436619718,0.19014084507042253,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7816901408450704,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
44,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07746478873239436,0.0,0.11971830985915492,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.38028169014084506,-0.1619718309859155,0.3873239436619718,0.18309859154929578,0.5352112676056338,-0.16901408450704225,0.5492957746478874,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11971830985915492,0.7816901408450704,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
45,0.0,0.0,0.028169014084507043,-0.028169014084507043,-0.028169014084507043,-0.028169014084507043,0.07042253521126761,-0.007042253521126761,-0.07042253521126761,-0.007042253521126761,0.11971830985915492,0.176056338028169,-0.13380281690140844,0.176056338028169,0.176056338028169,0.38028169014084506,-0.1619718309859155,0.3873239436619718,0.18309859154929578,0.5352112676056338,-0.16901408450704225,0.5422535211267606,0.09859154929577464,0.528169014084507,-0.07746478873239436,0.5352112676056338,0.11267605633802817,0.7816901408450704,-0.09154929577464789,0.7816901408450704,0.15492957746478872,0.9929577464788732,-0.09154929577464789,1.0
