,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
22,0.0,0.0,0.029850746268656716,-0.029850746268656716,-0.029850746268656716,-0.029850746268656716,0.06716417910447761,0.0,-0.08208955223880597,-0.007462686567164179,0.12686567164179105,0.1865671641791045,-0.1417910447761194,0.1791044776119403,0.17164179104477612,0.40298507462686567,-0.17164179104477612,0.3880597014925373,0.16417910447761194,0.5522388059701493,-0.17164179104477612,0.5,0.09701492537313433,0.5447761194029851,-0.08955223880597014,0.5373134328358209,0.11194029850746269,0.7910447761194029,-0.1044776119402985,0.7835820895522388,0.1417910447761194,1.0,-0.11194029850746269,0.9850746268656716
23,0.0,0.0,0.029850746268656716,-0.029850746268656716,-0.029850746268656716,-0.029850746268656716,0.06716417910447761,0.0,-0.08208955223880597,-0.007462686567164179,0.12686567164179105,0.1865671641791045,-0.1417910447761194,0.1791044776119403,0.17164179104477612,0.40298507462686567,-0.17164179104477612,0.3880597014925373,0.16417910447761194,0.5522388059701493,-0.17164179104477612,0.5,0.09701492537313433,0.5447761194029851,-0.08955223880597014,0.5373134328358209,0.11194029850746269,0.7910447761194029,-0.1044776119402985,0.7835820895522388,0.1417910447761194,1.0,-0.11194029850746269,0.9850746268656716
24,0.0,0.0,0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,0.07407407407407407,0.0,-0.07407407407407407,-0.007407407407407408,0.1259259259259259,0.18518518518518517,-0.14074074074074075,0.17777777777777778,0.17037037037037037,0.3925925925925926,-0.17037037037037037,0.3851851851851852,0.16296296296296298,0.5407407407407407,-0.17037037037037037,0.4962962962962963,0.0962962962962963,0.5333333333333333,-0.08888888888888889,0.5333333333333333,0.1111111111111111,0.7851851851851852,-0.1037037037037037,0.7777777777777778,0.14814814814814814,1.0,-0.11851851851851852,0.9777777777777777
25,0.0,0.0,0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,0.06666666666666667,0.0,-0.08148148148148149,-0.007407407407407408,0.11851851851851852,0.17777777777777778,-0.14814814814814814,0.17777777777777778,0.17037037037037037,0.3851851851851852,-0.17777777777777778,0.37777777777777777,0.16296296296296298,0.5333333333333333,-0.17037037037037037,0.4962962962962963,0.08888888888888889,0.5333333333333333,-0.08888888888888889,0.5333333333333333,0.1037037037037037,0.7851851851851852,-0.1111111111111111,0.7777777777777778,0.14074074074074075,1.0,-0.1259259259259259,0.9851851851851852
26,0.0,0.0,0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,0.06666666666666667,0.0,-0.08148148148148149,-0.007407407407407408,0.1259259259259259,0.18518518518518517,-0.14814814814814814,0.17777777777777778,0.17777777777777778,0.3925925925925926,-0.18518518518518517,0.37777777777777777,0.15555555555555556,0.5481481481481482,-0.17037037037037037,0.4962962962962963,0.08888888888888889,0.5407407407407407,-0.08888888888888889,0.5333333333333333,0.1037037037037037,0.7851851851851852,-0.1037037037037037,0.7777777777777778,0.14074074074074075,1.0,-0.1259259259259259,0.9851851851851852
27,0.0,0.0,0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,0.06666666666666667,0.0,-0.08148148148148149,-0.007407407407407408,0.1259259259259259,0.18518518518518517,-0.14074074074074075,0.17037037037037037,0.17777777777777778,0.3925925925925926,-0.18518518518518517,0.37037037037037035,0.16296296296296298,0.5481481481481482,-0.17777777777777778,0.4888888888888889,0.08888888888888889,0.5407407407407407,-0.0962962962962963,0.5333333333333333,0.1037037037037037,0.7851851851851852,-0.1111111111111111,0.7777777777777778,0.14074074074074075,1.0,-0.1259259259259259,0.9777777777777777
28,0.0,0.0,0.029850746268656716,-0.029850746268656716,-0.029850746268656716,-0.029850746268656716,0.07462686567164178,0.0,-0.07462686567164178,-0.007462686567164179,0.12686567164179105,0.1865671641791045,-0.1417910447761194,0.17164179104477612,0.1865671641791045,0.41044776119402987,-0.1865671641791045,0.3805970149253731,0.15671641791044777,0.5597014925373134,-0.1791044776119403,0.4925373134328358,0.08955223880597014,0.5373134328358209,-0.09701492537313433,0.5373134328358209,0.1044776119402985,0.7835820895522388,-0.11194029850746269,0.7761194029850746,0.1417910447761194,1.0,-0.12686567164179105,0.9850746268656716
29,0.0,0.0,0.029850746268656716,-0.029850746268656716,-0.029850746268656716,-0.029850746268656716,0.07462686567164178,0.0,-0.07462686567164178,-0.007462686567164179,0.12686567164179105,0.1865671641791045,-0.1417910447761194,0.17164179104477612,0.1865671641791045,0.40298507462686567,-0.1865671641791045,0.373134328358209,0.15671641791044777,0.5522388059701493,-0.1865671641791045,0.4925373134328358,0.08955223880597014,0.5373134328358209,-0.09701492537313433,0.5298507462686567,0.1044776119402985,0.7910447761194029,-0.11194029850746269,0.7761194029850746,0.1417910447761194,1.0,-0.12686567164179105,0.9850746268656716
30,0.0,0.0,0.03731343283582089,-0.029850746268656716,-0.022388059701492536,-0.029850746268656716,0.07462686567164178,0.0,-0.07462686567164178,-0.007462686567164179,0.12686567164179105,0.1791044776119403,-0.1417910447761194,0.17164179104477612,0.1865671641791045,0.3880597014925373,-0.1865671641791045,0.373134328358209,0.17164179104477612,0.5149253731343284,-0.1791044776119403,0.4925373134328358,0.08955223880597014,0.5447761194029851,-0.08955223880597014,0.5373134328358209,0.1044776119402985,0.7910447761194029,-0.11194029850746269,0.7835820895522388,0.1417910447761194,1.0,-0.12686567164179105,0.9925373134328358
31,0.0,0.0,0.03731343283582089,-0.029850746268656716,-0.022388059701492536,-0.029850746268656716,0.07462686567164178,0.0,-0.07462686567164178,-0.007462686567164179,0.12686567164179105,0.1791044776119403,-0.1417910447761194,0.16417910447761194,0.1865671641791045,0.3880597014925373,-0.1865671641791045,0.3582089552238806,0.1791044776119403,0.5074626865671642,-0.1865671641791045,0.4701492537313433,0.08955223880597014,0.5373134328358209,-0.09701492537313433,0.5373134328358209,0.1044776119402985,0.7910447761194029,-0.11194029850746269,0.7835820895522388,0.13432835820895522,1.0,-0.12686567164179105,0.9850746268656716
32,0.0,0.0,0.029850746268656716,-0.029850746268656716,-0.029850746268656716,-0.029850746268656716,0.06716417910447761,0.0,-0.08208955223880597,-0.014925373134328358,0.11940298507462686,0.1791044776119403,-0.14925373134328357,0.16417910447761194,0.1791044776119403,0.3880597014925373,-0.19402985074626866,0.3582089552238806,0.17164179104477612,0.5074626865671642,-0.20149253731343283,0.4626865671641791,0.08208955223880597,0.5447761194029851,-0.09701492537313433,0.5373134328358209,0.1044776119402985,0.7910447761194029,-0.11940298507462686,0.7835820895522388,0.13432835820895522,1.0,-0.13432835820895522,0.9850746268656716
33,0.0,0.0,0.029850746268656716,-0.029850746268656716,-0.029850746268656716,-0.029850746268656716,0.06716417910447761,0.0,-0.08208955223880597,-0.014925373134328358,0.11940298507462686,0.1791044776119403,-0.14925373134328357,0.16417910447761194,0.1791044776119403,0.3805970149253731,-0.19402985074626866,0.35074626865671643,0.17164179104477612,0.5074626865671642,-0.20149253731343283,0.4552238805970149,0.08208955223880597,0.5447761194029851,-0.1044776119402985,0.5373134328358209,0.1044776119402985,0.7985074626865671,-0.11940298507462686,0.7910447761194029,0.13432835820895522,1.0,-0.13432835820895522,0.9850746268656716
34,0.0,0.0,0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,0.06666666666666667,0.0,-0.08148148148148149,-0.007407407407407408,0.11851851851851852,0.17777777777777778,-0.14814814814814814,0.16296296296296298,0.17037037037037037,0.37777777777777777,-0.18518518518518517,0.34814814814814815,0.17037037037037037,0.5037037037037037,-0.2,0.45925925925925926,0.08148148148148149,0.5407407407407407,-0.1037037037037037,0.5333333333333333,0.1037037037037037,0.8,-0.11851851851851852,0.7851851851851852,0.14074074074074075,1.0,-0.13333333333333333,0.9851851851851852
35,0.0,0.0,0.029197080291970802,-0.029197080291970802,-0.029197080291970802,-0.029197080291970802,0.06569343065693431,0.0,-0.08029197080291971,-0.0072992700729927005,0.12408759124087591,0.17518248175182483,-0.145985401459854,0.16058394160583941,0.1678832116788321,0.38686131386861317,-0.18248175182481752,0.35036496350364965,0.15328467153284672,0.5328467153284672,-0.1897810218978102,0.45985401459854014,0.08029197080291971,0.5328467153284672,-0.10218978102189781,0.5255474452554745,0.0948905109489051,0.7883211678832117,-0.11678832116788321,0.7664233576642335,0.1386861313868613,1.0,-0.13138686131386862,0.9635036496350365
36,0.0,0.0,0.029411764705882353,-0.029411764705882353,-0.029411764705882353,-0.029411764705882353,0.0661764705882353,-0.007352941176470588,-0.08088235294117647,-0.007352941176470588,0.11764705882352941,0.17647058823529413,-0.13970588235294118,0.16176470588235295,0.16176470588235295,0.40441176470588236,-0.18382352941176472,0.35294117647058826,0.14705882352941177,0.5588235294117647,-0.21323529411764705,0.45588235294117646,0.08088235294117647,0.5367647058823529,-0.10294117647058823,0.5294117647058824,0.09558823529411764,0.7941176470588235,-0.11764705882352941,0.7794117647058824,0.13970588235294118,1.0,-0.125,0.9779411764705882
37,0.0,0.0,0.02962962962962963,-0.02962962962962963,-0.02962962962962963,-0.02962962962962963,0.06666666666666667,-0.007407407407407408,-0.08148148148148149,-0.007407407407407408,0.11851851851851852,0.17777777777777778,-0.14814814814814814,0.16296296296296298,0.16296296296296298,0.4074074074074074,-0.18518518518518517,0.362962962962963,0.14814814814814814,0.5703703703703704,-0.2074074074074074,0.4666666666666667,0.08148148148148149,0.5407407407407407,-0.1037037037037037,0.5333333333333333,0.0962962962962963,0.8,-0.11851851851851852,0.7851851851851852,0.14074074074074075,1.0,-0.1259259259259259,0.9851851851851852
38,0.0,0.0,0.029411764705882353,-0.029411764705882353,-0.029411764705882353,-0.029411764705882353,0.0661764705882353,-0.007352941176470588,-0.08088235294117647,-0.007352941176470588,0.11764705882352941,0.17647058823529413,-0.14705882352941177,0.16176470588235295,0.15441176470588236,0.39705882352941174,-0.19117647058823528,0.3602941176470588,0.13970588235294118,0.5661764705882353,-0.19117647058823528,0.4632352941176471,0.08088235294117647,0.5367647058823529,-0.10294117647058823,0.5294117647058824,0.09558823529411764,0.7941176470588235,-0.11764705882352941,0.7794117647058824,0.13970588235294118,1.0,-0.1323529411764706,0.9705882352941176
39,0.0,0.0,0.029411764705882353,-0.029411764705882353,-0.029411764705882353,-0.029411764705882353,0.0661764705882353,-0.007352941176470588,-0.08088235294117647,-0.007352941176470588,0.11764705882352941,0.17647058823529413,-0.14705882352941177,0.16911764705882354,0.15441176470588236,0.39705882352941174,-0.19117647058823528,0.3602941176470588,0.13970588235294118,0.5588235294117647,-0.19852941176470587,0.4632352941176471,0.08088235294117647,0.5367647058823529,-0.10294117647058823,0.5294117647058824,0.09558823529411764,0.7941176470588235,-0.11764705882352941,0.7720588235294118,0.13970588235294118,1.0,-0.1323529411764706,0.9705882352941176
40,0.0,0.0,0.029197080291970802,-0.029197080291970802,-0.0364963503649635,-0.029197080291970802,0.06569343065693431,-0.0072992700729927005,-0.08029197080291971,-0.0072992700729927005,0.11678832116788321,0.18248175182481752,-0.145985401459854,0.1678832116788321,0.15328467153284672,0.40875912408759124,-0.1897810218978102,0.3722627737226277,0.1386861313868613,0.5693430656934306,-0.1897810218978102,0.46715328467153283,0.08029197080291971,0.5328467153284672,-0.10218978102189781,0.5255474452554745,0.0948905109489051,0.7883211678832117,-0.11678832116788321,0.7737226277372263,0.1386861313868613,1.0,-0.13138686131386862,0.9635036496350365
41,0.0,0.0,0.029197080291970802,-0.029197080291970802,-0.029197080291970802,-0.029197080291970802,0.06569343065693431,-0.0072992700729927005,-0.072992700729927,-0.0072992700729927005,0.12408759124087591,0.18248175182481752,-0.1386861313868613,0.1678832116788321,0.16058394160583941,0.40875912408759124,-0.18248175182481752,0.3795620437956204,0.1386861313868613,0.5766423357664233,-0.17518248175182483,0.48175182481751827,0.08759124087591241,0.5328467153284672,-0.0948905109489051,0.5255474452554745,0.10218978102189781,0.7883211678832117,-0.10948905109489052,0.7664233576642335,0.145985401459854,1.0,-0.12408759124087591,0.9635036496350365
42,0.0,0.0,0.029411764705882353,-0.029411764705882353,-0.029411764705882353,-0.029411764705882353,0.0661764705882353,-0.007352941176470588,-0.08088235294117647,-0.007352941176470588,0.125,0.18382352941176472,-0.13970588235294118,0.16911764705882354,0.16176470588235295,0.4117647058823529,-0.18382352941176472,0.375,0.14705882352941177,0.5735294117647058,-0.17647058823529413,0.47794117647058826,0.08823529411764706,0.5367647058823529,-0.09558823529411764,0.5294117647058824,0.10294117647058823,0.7941176470588235,-0.11029411764705882,0.7720588235294118,0.14705882352941177,1.0,-0.125,0.9705882352941176
43,0.0,0.0,0.028985507246376812,-0.021739130434782608,-0.028985507246376812,-0.028985507246376812,0.06521739130434782,0.0,-0.07971014492753623,0.0,0.12318840579710146,0.18840579710144928,-0.14492753623188406,0.17391304347826086,0.15942028985507245,0.4057971014492754,-0.18115942028985507,0.37681159420289856,0.14492753623188406,0.5652173913043478,-0.17391304347826086,0.4782608695652174,0.08695652173913043,0.5362318840579711,-0.09420289855072464,0.5289855072463768,0.10144927536231885,0.7898550724637681,-0.10869565217391304,0.7753623188405797,0.14492753623188406,1.0,-0.12318840579710146,0.9637681159420289
44,0.0,0.0,0.028985507246376812,-0.021739130434782608,-0.028985507246376812,-0.021739130434782608,0.07246376811594203,0.0,-0.07246376811594203,0.0,0.12318840579710146,0.18840579710144928,-0.13768115942028986,0.17391304347826086,0.16666666666666666,0.4057971014492754,-0.17391304347826086,0.37681159420289856,0.15217391304347827,0.5579710144927537,-0.16666666666666666,0.4782608695652174,0.09420289855072464,0.5362318840579711,-0.08695652173913043,0.5289855072463768,0.11594202898550725,0.7971014492753623,-0.10144927536231885,0.7753623188405797,0.15217391304347827,1.0,-0.11594202898550725,0.9637681159420289
45,0.0,0.0,0.028985507246376812,-0.028985507246376812,-0.028985507246376812,-0.028985507246376812,0.06521739130434782,0.0,-0.07971014492753623,0.0,0.12318840579710146,0.18840579710144928,-0.13768115942028986,0.17391304347826086,0.16666666666666666,0.4057971014492754,-0.17391304347826086,0.3695652173913043,0.15217391304347827,0.5652173913043478,-0.17391304347826086,0.47101449275362317,0.09420289855072464,0.5362318840579711,-0.08695652173913043,0.5289855072463768,0.10869565217391304,0.7971014492753623,-0.09420289855072464,0.7753623188405797,0.15217391304347827,1.0,-0.11594202898550725,0.9637681159420289
