,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.01694915254237288,0.06779661016949153,0.0,-0.07627118644067797,0.0,0.1440677966101695,0.13559322033898305,-0.16101694915254236,0.1271186440677966,0.2966101694915254,0.19491525423728814,-0.3305084745762712,0.16101694915254236,0.2457627118644068,0.0423728813559322,-0.2542372881355932,0.03389830508474576,0.07627118644067797,0.5338983050847458,-0.13559322033898305,0.5338983050847458,0.211864406779661,0.711864406779661,-0.2288135593220339,0.7203389830508474,0.23728813559322035,0.9915254237288136,-0.288135593220339,1.0
11,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.06837606837606838,-0.008547008547008548,-0.07692307692307693,-0.008547008547008548,0.1452991452991453,0.13675213675213677,-0.1623931623931624,0.11965811965811966,0.29914529914529914,0.20512820512820512,-0.3333333333333333,0.15384615384615385,0.24786324786324787,0.042735042735042736,-0.2564102564102564,0.02564102564102564,0.07692307692307693,0.5299145299145299,-0.13675213675213677,0.5299145299145299,0.21367521367521367,0.7094017094017094,-0.23076923076923078,0.717948717948718,0.23931623931623933,0.9829059829059829,-0.2905982905982906,1.0
12,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.025423728813559324,0.06779661016949153,0.0,-0.07627118644067797,0.0,0.1440677966101695,0.1440677966101695,-0.16101694915254236,0.1271186440677966,0.2966101694915254,0.2033898305084746,-0.3389830508474576,0.16101694915254236,0.23728813559322035,0.05084745762711865,-0.2542372881355932,0.03389830508474576,0.0847457627118644,0.5338983050847458,-0.13559322033898305,0.5338983050847458,0.211864406779661,0.7203389830508474,-0.2288135593220339,0.7203389830508474,0.2457627118644068,1.0,-0.288135593220339,1.0
13,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.025423728813559324,0.059322033898305086,0.0,-0.07627118644067797,0.0,0.1440677966101695,0.1440677966101695,-0.1694915254237288,0.1271186440677966,0.2966101694915254,0.19491525423728814,-0.3389830508474576,0.16101694915254236,0.23728813559322035,0.05084745762711865,-0.2542372881355932,0.03389830508474576,0.0847457627118644,0.5338983050847458,-0.13559322033898305,0.5338983050847458,0.211864406779661,0.711864406779661,-0.2288135593220339,0.7033898305084746,0.23728813559322035,1.0,-0.288135593220339,0.9915254237288136
14,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.025423728813559324,0.059322033898305086,0.0,-0.07627118644067797,0.0,0.13559322033898305,0.1440677966101695,-0.1694915254237288,0.1271186440677966,0.2966101694915254,0.2033898305084746,-0.3389830508474576,0.15254237288135594,0.23728813559322035,0.059322033898305086,-0.2542372881355932,0.03389830508474576,0.0847457627118644,0.5338983050847458,-0.13559322033898305,0.5338983050847458,0.22033898305084745,0.711864406779661,-0.2288135593220339,0.7033898305084746,0.23728813559322035,1.0,-0.288135593220339,0.9915254237288136
15,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.025423728813559324,0.06779661016949153,0.0,-0.07627118644067797,0.0,0.13559322033898305,0.1440677966101695,-0.1694915254237288,0.1271186440677966,0.2966101694915254,0.2033898305084746,-0.3389830508474576,0.15254237288135594,0.23728813559322035,0.059322033898305086,-0.2542372881355932,0.03389830508474576,0.0847457627118644,0.5338983050847458,-0.13559322033898305,0.5338983050847458,0.22033898305084745,0.711864406779661,-0.2288135593220339,0.7033898305084746,0.23728813559322035,1.0,-0.288135593220339,0.9915254237288136
16,0.0,0.0,0.025210084033613446,-0.025210084033613446,-0.025210084033613446,-0.025210084033613446,0.06722689075630252,0.0,-0.07563025210084033,0.0,0.13445378151260504,0.14285714285714285,-0.16806722689075632,0.12605042016806722,0.29411764705882354,0.20168067226890757,-0.3277310924369748,0.15126050420168066,0.23529411764705882,0.06722689075630252,-0.25210084033613445,0.03361344537815126,0.08403361344537816,0.5294117647058824,-0.13445378151260504,0.5294117647058824,0.2184873949579832,0.7058823529411765,-0.226890756302521,0.7058823529411765,0.23529411764705882,1.0,-0.2857142857142857,0.9915966386554622
17,0.0,0.0,0.025210084033613446,-0.025210084033613446,-0.025210084033613446,-0.025210084033613446,0.06722689075630252,0.0,-0.07563025210084033,0.0,0.14285714285714285,0.14285714285714285,-0.15966386554621848,0.12605042016806722,0.29411764705882354,0.20168067226890757,-0.33613445378151263,0.15126050420168066,0.23529411764705882,0.058823529411764705,-0.25210084033613445,0.03361344537815126,0.08403361344537816,0.5294117647058824,-0.13445378151260504,0.5294117647058824,0.2184873949579832,0.7058823529411765,-0.226890756302521,0.6974789915966386,0.23529411764705882,1.0,-0.2857142857142857,0.9831932773109243
18,0.0,0.0,0.025210084033613446,-0.025210084033613446,-0.025210084033613446,-0.025210084033613446,0.06722689075630252,0.0,-0.07563025210084033,0.0,0.14285714285714285,0.14285714285714285,-0.15966386554621848,0.12605042016806722,0.29411764705882354,0.20168067226890757,-0.33613445378151263,0.15126050420168066,0.23529411764705882,0.058823529411764705,-0.25210084033613445,0.03361344537815126,0.08403361344537816,0.5294117647058824,-0.13445378151260504,0.5294117647058824,0.2184873949579832,0.7058823529411765,-0.226890756302521,0.6974789915966386,0.23529411764705882,1.0,-0.2857142857142857,0.9831932773109243
19,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.025423728813559324,0.06779661016949153,-0.00847457627118644,-0.06779661016949153,-0.00847457627118644,0.1440677966101695,0.13559322033898305,-0.16101694915254236,0.11864406779661017,0.2966101694915254,0.2033898305084746,-0.3305084745762712,0.15254237288135594,0.23728813559322035,0.059322033898305086,-0.2457627118644068,0.025423728813559324,0.0847457627118644,0.5338983050847458,-0.1271186440677966,0.5254237288135594,0.22033898305084745,0.711864406779661,-0.2288135593220339,0.7033898305084746,0.23728813559322035,1.0,-0.288135593220339,0.9915254237288136
20,0.0,0.0,0.01694915254237288,-0.025423728813559324,-0.03389830508474576,-0.025423728813559324,0.059322033898305086,0.0,-0.07627118644067797,0.0,0.13559322033898305,0.13559322033898305,-0.1694915254237288,0.1271186440677966,0.288135593220339,0.19491525423728814,-0.3389830508474576,0.15254237288135594,0.2288135593220339,0.059322033898305086,-0.2542372881355932,0.025423728813559324,0.07627118644067797,0.5338983050847458,-0.13559322033898305,0.5254237288135594,0.211864406779661,0.711864406779661,-0.23728813559322035,0.7033898305084746,0.2288135593220339,1.0,-0.2966101694915254,0.9915254237288136
21,0.0,0.0,0.01694915254237288,-0.025423728813559324,-0.03389830508474576,-0.025423728813559324,0.059322033898305086,-0.00847457627118644,-0.07627118644067797,0.0,0.13559322033898305,0.13559322033898305,-0.1694915254237288,0.11864406779661017,0.288135593220339,0.19491525423728814,-0.3389830508474576,0.15254237288135594,0.2288135593220339,0.059322033898305086,-0.2627118644067797,0.03389830508474576,0.07627118644067797,0.5338983050847458,-0.13559322033898305,0.5254237288135594,0.211864406779661,0.711864406779661,-0.23728813559322035,0.7033898305084746,0.2288135593220339,1.0,-0.2966101694915254,0.9915254237288136
22,0.0,0.0,0.01694915254237288,-0.025423728813559324,-0.03389830508474576,-0.025423728813559324,0.059322033898305086,-0.00847457627118644,-0.07627118644067797,0.0,0.13559322033898305,0.13559322033898305,-0.1694915254237288,0.11864406779661017,0.288135593220339,0.2033898305084746,-0.3389830508474576,0.15254237288135594,0.2288135593220339,0.059322033898305086,-0.2627118644067797,0.03389830508474576,0.07627118644067797,0.5338983050847458,-0.13559322033898305,0.5254237288135594,0.211864406779661,0.711864406779661,-0.23728813559322035,0.711864406779661,0.2288135593220339,1.0,-0.2966101694915254,0.9915254237288136
23,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.03389830508474576,-0.025423728813559324,0.059322033898305086,-0.00847457627118644,-0.07627118644067797,0.0,0.13559322033898305,0.13559322033898305,-0.1694915254237288,0.11864406779661017,0.288135593220339,0.2033898305084746,-0.3389830508474576,0.15254237288135594,0.2288135593220339,0.059322033898305086,-0.2627118644067797,0.0423728813559322,0.07627118644067797,0.5338983050847458,-0.13559322033898305,0.5254237288135594,0.211864406779661,0.711864406779661,-0.23728813559322035,0.711864406779661,0.2288135593220339,1.0,-0.288135593220339,0.9915254237288136
24,0.0,0.0,0.01694915254237288,-0.025423728813559324,-0.03389830508474576,-0.025423728813559324,0.059322033898305086,0.0,-0.0847457627118644,-0.00847457627118644,0.13559322033898305,0.13559322033898305,-0.16101694915254236,0.11864406779661017,0.2966101694915254,0.2033898305084746,-0.3305084745762712,0.16101694915254236,0.23728813559322035,0.059322033898305086,-0.2627118644067797,0.03389830508474576,0.07627118644067797,0.5254237288135594,-0.13559322033898305,0.5169491525423728,0.211864406779661,0.711864406779661,-0.2542372881355932,0.711864406779661,0.23728813559322035,0.9915254237288136,-0.3135593220338983,1.0
25,0.0,0.0,0.025423728813559324,-0.025423728813559324,-0.025423728813559324,-0.025423728813559324,0.059322033898305086,-0.00847457627118644,-0.07627118644067797,-0.00847457627118644,0.1440677966101695,0.1271186440677966,-0.15254237288135594,0.11016949152542373,0.3050847457627119,0.2033898305084746,-0.3220338983050847,0.16101694915254236,0.2457627118644068,0.059322033898305086,-0.2542372881355932,0.03389830508474576,0.0847457627118644,0.5169491525423728,-0.1271186440677966,0.5084745762711864,0.22033898305084745,0.7033898305084746,-0.2457627118644068,0.7033898305084746,0.2457627118644068,0.9830508474576272,-0.3050847457627119,1.0
26,0.0,0.0,0.017094017094017096,-0.02564102564102564,-0.03418803418803419,-0.02564102564102564,0.05128205128205128,-0.008547008547008548,-0.08547008547008547,-0.008547008547008548,0.13675213675213677,0.13675213675213677,-0.1623931623931624,0.11965811965811966,0.3076923076923077,0.20512820512820512,-0.3333333333333333,0.1623931623931624,0.23931623931623933,0.05982905982905983,-0.26495726495726496,0.03418803418803419,0.07692307692307693,0.5213675213675214,-0.13675213675213677,0.5213675213675214,0.21367521367521367,0.7094017094017094,-0.2564102564102564,0.7094017094017094,0.23931623931623933,0.9914529914529915,-0.3162393162393162,1.0
27,0.0,0.0,0.017094017094017096,-0.02564102564102564,-0.03418803418803419,-0.02564102564102564,0.05128205128205128,-0.008547008547008548,-0.08547008547008547,-0.008547008547008548,0.13675213675213677,0.1282051282051282,-0.1623931623931624,0.11965811965811966,0.29914529914529914,0.20512820512820512,-0.3333333333333333,0.1623931623931624,0.23931623931623933,0.05982905982905983,-0.26495726495726496,0.03418803418803419,0.07692307692307693,0.5213675213675214,-0.13675213675213677,0.5213675213675214,0.21367521367521367,0.7094017094017094,-0.2564102564102564,0.7094017094017094,0.23931623931623933,0.9914529914529915,-0.3162393162393162,1.0
28,0.0,0.0,0.017094017094017096,-0.02564102564102564,-0.03418803418803419,-0.02564102564102564,0.05128205128205128,-0.008547008547008548,-0.07692307692307693,-0.008547008547008548,0.13675213675213677,0.1282051282051282,-0.1623931623931624,0.1111111111111111,0.29914529914529914,0.19658119658119658,-0.3333333333333333,0.1623931623931624,0.23931623931623933,0.05982905982905983,-0.26495726495726496,0.03418803418803419,0.07692307692307693,0.5213675213675214,-0.13675213675213677,0.5213675213675214,0.21367521367521367,0.7094017094017094,-0.2564102564102564,0.7094017094017094,0.23931623931623933,1.0,-0.3162393162393162,1.0
29,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.05982905982905983,-0.008547008547008548,-0.06837606837606838,-0.008547008547008548,0.1452991452991453,0.1282051282051282,-0.15384615384615385,0.1111111111111111,0.3162393162393162,0.19658119658119658,-0.3162393162393162,0.1623931623931624,0.24786324786324787,0.05128205128205128,-0.2564102564102564,0.03418803418803419,0.08547008547008547,0.5213675213675214,-0.1282051282051282,0.5213675213675214,0.23076923076923078,0.7094017094017094,-0.24786324786324787,0.7094017094017094,0.24786324786324787,0.9914529914529915,-0.3076923076923077,1.0
30,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.05982905982905983,-0.008547008547008548,-0.06837606837606838,-0.008547008547008548,0.1452991452991453,0.1282051282051282,-0.15384615384615385,0.1111111111111111,0.3162393162393162,0.19658119658119658,-0.3247863247863248,0.1623931623931624,0.24786324786324787,0.05128205128205128,-0.2564102564102564,0.03418803418803419,0.08547008547008547,0.5213675213675214,-0.1282051282051282,0.5213675213675214,0.23076923076923078,0.7094017094017094,-0.24786324786324787,0.7094017094017094,0.24786324786324787,0.9914529914529915,-0.3076923076923077,1.0
31,0.0,0.0,0.025423728813559324,-0.01694915254237288,-0.025423728813559324,-0.01694915254237288,0.059322033898305086,0.0,-0.06779661016949153,0.0,0.1440677966101695,0.13559322033898305,-0.15254237288135594,0.11864406779661017,0.3050847457627119,0.2033898305084746,-0.3220338983050847,0.16101694915254236,0.2457627118644068,0.059322033898305086,-0.2542372881355932,0.03389830508474576,0.0847457627118644,0.5254237288135594,-0.1271186440677966,0.5169491525423728,0.2288135593220339,0.711864406779661,-0.2457627118644068,0.711864406779661,0.2457627118644068,0.9830508474576272,-0.3050847457627119,1.0
32,0.0,0.0,0.025423728813559324,-0.01694915254237288,-0.025423728813559324,-0.01694915254237288,0.059322033898305086,0.0,-0.06779661016949153,0.0,0.1440677966101695,0.13559322033898305,-0.15254237288135594,0.11864406779661017,0.3050847457627119,0.2033898305084746,-0.3220338983050847,0.16101694915254236,0.2457627118644068,0.059322033898305086,-0.2542372881355932,0.03389830508474576,0.07627118644067797,0.5254237288135594,-0.1271186440677966,0.5169491525423728,0.2288135593220339,0.711864406779661,-0.2457627118644068,0.711864406779661,0.2457627118644068,0.9915254237288136,-0.2966101694915254,1.0
33,0.0,0.0,0.025423728813559324,-0.01694915254237288,-0.025423728813559324,-0.01694915254237288,0.059322033898305086,0.0,-0.06779661016949153,0.0,0.1440677966101695,0.13559322033898305,-0.15254237288135594,0.11864406779661017,0.3050847457627119,0.2033898305084746,-0.3220338983050847,0.16101694915254236,0.2457627118644068,0.059322033898305086,-0.2542372881355932,0.03389830508474576,0.07627118644067797,0.5254237288135594,-0.1271186440677966,0.5169491525423728,0.2288135593220339,0.711864406779661,-0.2457627118644068,0.711864406779661,0.2457627118644068,0.9915254237288136,-0.2966101694915254,1.0
34,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.05982905982905983,0.0,-0.06837606837606838,-0.008547008547008548,0.1452991452991453,0.13675213675213677,-0.15384615384615385,0.11965811965811966,0.3076923076923077,0.19658119658119658,-0.3247863247863248,0.15384615384615385,0.24786324786324787,0.05128205128205128,-0.2564102564102564,0.03418803418803419,0.08547008547008547,0.5213675213675214,-0.1282051282051282,0.5128205128205128,0.23076923076923078,0.7094017094017094,-0.23931623931623933,0.7094017094017094,0.24786324786324787,0.9829059829059829,-0.29914529914529914,1.0
35,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.05982905982905983,-0.008547008547008548,-0.06837606837606838,-0.008547008547008548,0.1452991452991453,0.13675213675213677,-0.15384615384615385,0.11965811965811966,0.3076923076923077,0.19658119658119658,-0.3247863247863248,0.1623931623931624,0.24786324786324787,0.05982905982905983,-0.2564102564102564,0.03418803418803419,0.08547008547008547,0.5213675213675214,-0.1282051282051282,0.5128205128205128,0.23076923076923078,0.7094017094017094,-0.23931623931623933,0.7094017094017094,0.24786324786324787,0.9829059829059829,-0.29914529914529914,1.0
36,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.058823529411764705,0.0,-0.06722689075630252,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,0.12605042016806722,0.3025210084033613,0.21008403361344538,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.058823529411764705,-0.24369747899159663,0.04201680672268908,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5126050420168067,0.226890756302521,0.7142857142857143,-0.23529411764705882,0.7058823529411765,0.24369747899159663,1.0,-0.3025210084033613,0.9915966386554622
37,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.058823529411764705,0.0,-0.06722689075630252,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,0.12605042016806722,0.3025210084033613,0.20168067226890757,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.058823529411764705,-0.24369747899159663,0.04201680672268908,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5126050420168067,0.226890756302521,0.7142857142857143,-0.23529411764705882,0.7058823529411765,0.24369747899159663,1.0,-0.3025210084033613,0.9915966386554622
38,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.058823529411764705,0.0,-0.06722689075630252,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,0.12605042016806722,0.29411764705882354,0.20168067226890757,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.058823529411764705,-0.24369747899159663,0.04201680672268908,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5126050420168067,0.226890756302521,0.7142857142857143,-0.23529411764705882,0.7058823529411765,0.24369747899159663,1.0,-0.3025210084033613,0.9915966386554622
39,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.058823529411764705,0.0,-0.06722689075630252,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,0.12605042016806722,0.29411764705882354,0.20168067226890757,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.058823529411764705,-0.24369747899159663,0.04201680672268908,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5210084033613446,0.226890756302521,0.7142857142857143,-0.23529411764705882,0.7058823529411765,0.24369747899159663,1.0,-0.3025210084033613,0.9915966386554622
40,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.058823529411764705,0.0,-0.06722689075630252,0.0,0.15126050420168066,0.14285714285714285,-0.14285714285714285,0.12605042016806722,0.29411764705882354,0.21008403361344538,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.058823529411764705,-0.25210084033613445,0.04201680672268908,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5126050420168067,0.226890756302521,0.7142857142857143,-0.23529411764705882,0.7058823529411765,0.23529411764705882,1.0,-0.3025210084033613,0.9915966386554622
41,0.0,0.0,0.025423728813559324,-0.01694915254237288,-0.025423728813559324,-0.01694915254237288,0.059322033898305086,0.0,-0.06779661016949153,0.0,0.15254237288135594,0.1440677966101695,-0.1440677966101695,0.1271186440677966,0.3050847457627119,0.211864406779661,-0.3220338983050847,0.1694915254237288,0.23728813559322035,0.059322033898305086,-0.2457627118644068,0.0423728813559322,0.0847457627118644,0.5254237288135594,-0.1271186440677966,0.5169491525423728,0.2288135593220339,0.7203389830508474,-0.23728813559322035,0.711864406779661,0.23728813559322035,1.0,-0.3050847457627119,1.0
42,0.0,0.0,0.025423728813559324,-0.01694915254237288,-0.025423728813559324,-0.01694915254237288,0.059322033898305086,0.0,-0.06779661016949153,0.0,0.15254237288135594,0.1440677966101695,-0.1440677966101695,0.1271186440677966,0.3050847457627119,0.211864406779661,-0.3220338983050847,0.1694915254237288,0.23728813559322035,0.059322033898305086,-0.2457627118644068,0.0423728813559322,0.0847457627118644,0.5254237288135594,-0.1271186440677966,0.5169491525423728,0.2288135593220339,0.7203389830508474,-0.23728813559322035,0.711864406779661,0.23728813559322035,1.0,-0.3050847457627119,1.0
43,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.06722689075630252,0.0,-0.06722689075630252,0.0,0.15126050420168066,0.14285714285714285,-0.14285714285714285,0.12605042016806722,0.29411764705882354,0.20168067226890757,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.058823529411764705,-0.24369747899159663,0.03361344537815126,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5126050420168067,0.226890756302521,0.7142857142857143,-0.23529411764705882,0.7058823529411765,0.23529411764705882,1.0,-0.3025210084033613,0.9915966386554622
44,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.025210084033613446,0.06722689075630252,0.0,-0.06722689075630252,0.0,0.15126050420168066,0.14285714285714285,-0.15126050420168066,0.11764705882352941,0.29411764705882354,0.20168067226890757,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.05042016806722689,-0.24369747899159663,0.03361344537815126,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5210084033613446,0.226890756302521,0.7226890756302521,-0.23529411764705882,0.7058823529411765,0.23529411764705882,1.0,-0.3025210084033613,0.9915966386554622
45,0.0,0.0,0.025210084033613446,-0.01680672268907563,-0.025210084033613446,-0.01680672268907563,0.06722689075630252,0.0,-0.06722689075630252,0.0,0.15126050420168066,0.14285714285714285,-0.15126050420168066,0.11764705882352941,0.29411764705882354,0.20168067226890757,-0.31932773109243695,0.16806722689075632,0.23529411764705882,0.05042016806722689,-0.24369747899159663,0.03361344537815126,0.08403361344537816,0.5210084033613446,-0.12605042016806722,0.5210084033613446,0.226890756302521,0.7226890756302521,-0.23529411764705882,0.7058823529411765,0.23529411764705882,1.0,-0.3025210084033613,0.9915966386554622
