,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
13,0.0,0.0,0.026143790849673203,-0.0196078431372549,-0.032679738562091505,-0.026143790849673203,0.058823529411764705,0.0196078431372549,-0.08496732026143791,0.0,0.0915032679738562,0.19607843137254902,-0.16339869281045752,0.10457516339869281,0.20915032679738563,0.30718954248366015,-0.28104575163398693,-0.08496732026143791,0.10457516339869281,0.45098039215686275,-0.3006535947712418,-0.26143790849673204,0.0196078431372549,0.5555555555555556,-0.1503267973856209,0.5294117647058824,0.0196078431372549,0.7908496732026143,-0.1503267973856209,0.7908496732026143,0.05228758169934641,0.9869281045751634,-0.1437908496732026,1.0
14,0.0,0.0,0.025974025974025976,-0.025974025974025976,-0.032467532467532464,-0.025974025974025976,0.05844155844155844,0.006493506493506494,-0.09090909090909091,-0.006493506493506494,0.1038961038961039,0.18831168831168832,-0.16233766233766234,0.1038961038961039,0.21428571428571427,0.3051948051948052,-0.3051948051948052,-0.08441558441558442,0.09740259740259741,0.44155844155844154,-0.35064935064935066,-0.2662337662337662,0.012987012987012988,0.5584415584415584,-0.15584415584415584,0.5324675324675324,0.032467532467532464,0.7857142857142857,-0.16883116883116883,0.8116883116883117,0.025974025974025976,0.9935064935064936,-0.15584415584415584,1.0
15,0.0,0.0,0.03225806451612903,-0.025806451612903226,-0.03225806451612903,-0.03225806451612903,0.06451612903225806,0.012903225806451613,-0.09032258064516129,-0.0064516129032258064,0.10967741935483871,0.1935483870967742,-0.16774193548387098,0.0967741935483871,0.2064516129032258,0.3096774193548387,-0.3096774193548387,-0.09032258064516129,0.09032258064516129,0.43870967741935485,-0.38064516129032255,-0.2645161290322581,0.012903225806451613,0.5483870967741935,-0.16129032258064516,0.5161290322580645,0.03225806451612903,0.7870967741935484,-0.17419354838709677,0.8,0.01935483870967742,0.9870967741935484,-0.16129032258064516,1.0
16,0.0,0.0,0.03225806451612903,-0.01935483870967742,-0.025806451612903226,-0.025806451612903226,0.05806451612903226,0.012903225806451613,-0.08387096774193549,-0.0064516129032258064,0.0967741935483871,0.18064516129032257,-0.16129032258064516,0.08387096774193549,0.1935483870967742,0.3161290322580645,-0.3096774193548387,-0.08387096774193549,0.07096774193548387,0.45161290322580644,-0.4064516129032258,-0.2709677419354839,0.0,0.5419354838709678,-0.17419354838709677,0.5096774193548387,0.01935483870967742,0.7741935483870968,-0.1935483870967742,0.7870967741935484,0.0064516129032258064,0.9935483870967742,-0.16129032258064516,1.0
17,0.0,0.0,0.02564102564102564,-0.019230769230769232,-0.03205128205128205,-0.02564102564102564,0.05128205128205128,0.01282051282051282,-0.08974358974358974,0.0,0.08333333333333333,0.1858974358974359,-0.16666666666666666,0.08974358974358974,0.17307692307692307,0.32051282051282054,-0.30128205128205127,-0.07051282051282051,0.05128205128205128,0.44871794871794873,-0.4166666666666667,-0.23076923076923078,-0.01282051282051282,0.5448717948717948,-0.1858974358974359,0.5064102564102564,0.00641025641025641,0.7692307692307693,-0.20512820512820512,0.782051282051282,-0.01282051282051282,0.9871794871794872,-0.17307692307692307,1.0
18,0.0,0.0,0.03205128205128205,-0.01282051282051282,-0.03205128205128205,-0.02564102564102564,0.05128205128205128,0.019230769230769232,-0.08974358974358974,0.0,0.08333333333333333,0.1858974358974359,-0.17307692307692307,0.08333333333333333,0.16666666666666666,0.32051282051282054,-0.3076923076923077,-0.07051282051282051,0.05128205128205128,0.44871794871794873,-0.4230769230769231,-0.23076923076923078,-0.02564102564102564,0.5384615384615384,-0.19230769230769232,0.5,0.0,0.7692307692307693,-0.21153846153846154,0.782051282051282,-0.019230769230769232,0.9871794871794872,-0.1794871794871795,1.0
19,0.0,0.0,0.02564102564102564,-0.01282051282051282,-0.03205128205128205,-0.02564102564102564,0.05128205128205128,0.019230769230769232,-0.09615384615384616,0.0,0.07692307692307693,0.1858974358974359,-0.1794871794871795,0.08333333333333333,0.16025641025641027,0.3269230769230769,-0.3141025641025641,-0.07692307692307693,0.04487179487179487,0.44871794871794873,-0.42948717948717946,-0.23717948717948717,-0.03205128205128205,0.5448717948717948,-0.1987179487179487,0.5064102564102564,-0.00641025641025641,0.7756410256410257,-0.21794871794871795,0.782051282051282,-0.02564102564102564,0.9935897435897436,-0.1858974358974359,1.0
20,0.0,0.0,0.02564102564102564,-0.01282051282051282,-0.03205128205128205,-0.02564102564102564,0.05128205128205128,0.019230769230769232,-0.09615384615384616,-0.00641025641025641,0.07692307692307693,0.1858974358974359,-0.1794871794871795,0.07692307692307693,0.16025641025641027,0.32051282051282054,-0.3141025641025641,-0.08974358974358974,0.04487179487179487,0.4423076923076923,-0.4230769230769231,-0.25,-0.03205128205128205,0.5448717948717948,-0.1987179487179487,0.5,-0.00641025641025641,0.7756410256410257,-0.21794871794871795,0.782051282051282,-0.02564102564102564,0.9935897435897436,-0.1858974358974359,1.0
21,0.0,0.0,0.03205128205128205,-0.019230769230769232,-0.03205128205128205,-0.02564102564102564,0.057692307692307696,0.01282051282051282,-0.09615384615384616,-0.00641025641025641,0.08333333333333333,0.1858974358974359,-0.17307692307692307,0.07692307692307693,0.16666666666666666,0.32051282051282054,-0.30128205128205127,-0.08974358974358974,0.05128205128205128,0.4423076923076923,-0.40384615384615385,-0.26282051282051283,-0.019230769230769232,0.5448717948717948,-0.19230769230769232,0.5064102564102564,0.0,0.7756410256410257,-0.21153846153846154,0.7884615384615384,-0.019230769230769232,0.9935897435897436,-0.1794871794871795,1.0
22,0.0,0.0,0.025806451612903226,-0.01935483870967742,-0.03870967741935484,-0.025806451612903226,0.05161290322580645,0.012903225806451613,-0.0967741935483871,0.0,0.09032258064516129,0.1935483870967742,-0.17419354838709677,0.08387096774193549,0.17419354838709677,0.3225806451612903,-0.3032258064516129,-0.09032258064516129,0.06451612903225806,0.43870967741935485,-0.3870967741935484,-0.25806451612903225,-0.01935483870967742,0.5419354838709678,-0.18064516129032257,0.5032258064516129,0.0064516129032258064,0.7806451612903226,-0.2129032258064516,0.7870967741935484,-0.012903225806451613,0.9935483870967742,-0.1935483870967742,1.0
23,0.0,0.0,0.02631578947368421,-0.019736842105263157,-0.03289473684210526,-0.02631578947368421,0.05263157894736842,0.013157894736842105,-0.09210526315789473,-0.006578947368421052,0.07894736842105263,0.19078947368421054,-0.17105263157894737,0.09210526315789473,0.17105263157894737,0.3223684210526316,-0.27631578947368424,-0.08552631578947369,0.07894736842105263,0.4407894736842105,-0.3355263157894737,-0.3157894736842105,-0.013157894736842105,0.5526315789473685,-0.18421052631578946,0.5197368421052632,-0.013157894736842105,0.7828947368421053,-0.19078947368421054,0.7828947368421053,0.013157894736842105,0.9868421052631579,-0.17763157894736842,1.0
24,0.0,0.0,0.032679738562091505,-0.0196078431372549,-0.026143790849673203,-0.026143790849673203,0.06535947712418301,0.0196078431372549,-0.08496732026143791,-0.006535947712418301,0.09803921568627451,0.1895424836601307,-0.16993464052287582,0.09803921568627451,0.17647058823529413,0.3333333333333333,-0.24836601307189543,-0.0392156862745098,0.0915032679738562,0.4444444444444444,-0.21568627450980393,-0.20261437908496732,0.0,0.5424836601307189,-0.1830065359477124,0.5163398692810458,0.0,0.7973856209150327,-0.1830065359477124,0.7908496732026143,0.0196078431372549,0.9934640522875817,-0.17647058823529413,1.0
25,0.0,0.0,0.026143790849673203,-0.0196078431372549,-0.032679738562091505,-0.026143790849673203,0.058823529411764705,0.013071895424836602,-0.08496732026143791,0.0,0.09803921568627451,0.19607843137254902,-0.1568627450980392,0.10457516339869281,0.1830065359477124,0.3333333333333333,-0.2222222222222222,-0.058823529411764705,0.0915032679738562,0.45098039215686275,-0.17647058823529413,-0.28104575163398693,0.0,0.5490196078431373,-0.16993464052287582,0.5228758169934641,0.0,0.7973856209150327,-0.16993464052287582,0.7908496732026143,0.032679738562091505,1.0,-0.16339869281045752,1.0
26,0.0,0.0,0.032679738562091505,-0.026143790849673203,-0.026143790849673203,-0.026143790849673203,0.06535947712418301,0.006535947712418301,-0.0784313725490196,0.0,0.10457516339869281,0.1895424836601307,-0.1437908496732026,0.1111111111111111,0.19607843137254902,0.32679738562091504,-0.20261437908496732,-0.032679738562091505,0.10457516339869281,0.45098039215686275,-0.13725490196078433,-0.2549019607843137,0.013071895424836602,0.5490196078431373,-0.1568627450980392,0.5228758169934641,0.013071895424836602,0.7973856209150327,-0.1568627450980392,0.7908496732026143,0.0457516339869281,1.0,-0.1503267973856209,1.0
27,0.0,0.0,0.03289473684210526,-0.02631578947368421,-0.02631578947368421,-0.02631578947368421,0.06578947368421052,0.006578947368421052,-0.07894736842105263,-0.006578947368421052,0.10526315789473684,0.19078947368421054,-0.14473684210526316,0.1118421052631579,0.20394736842105263,0.3223684210526316,-0.19736842105263158,-0.03289473684210526,0.1118421052631579,0.4473684210526316,-0.125,-0.25,0.019736842105263157,0.5592105263157895,-0.1513157894736842,0.5328947368421053,0.02631578947368421,0.8026315789473685,-0.1513157894736842,0.7960526315789473,0.05263157894736842,1.0,-0.13815789473684212,1.0
28,0.0,0.0,0.026143790849673203,-0.026143790849673203,-0.032679738562091505,-0.032679738562091505,0.06535947712418301,0.006535947712418301,-0.0784313725490196,-0.006535947712418301,0.10457516339869281,0.1895424836601307,-0.1437908496732026,0.10457516339869281,0.20261437908496732,0.3202614379084967,-0.20261437908496732,-0.0392156862745098,0.1111111111111111,0.4444444444444444,-0.12418300653594772,-0.2549019607843137,0.0196078431372549,0.5555555555555556,-0.1503267973856209,0.5294117647058824,0.026143790849673203,0.7973856209150327,-0.1503267973856209,0.7973856209150327,0.05228758169934641,0.9934640522875817,-0.13725490196078433,1.0
29,0.0,0.0,0.026143790849673203,-0.026143790849673203,-0.032679738562091505,-0.026143790849673203,0.06535947712418301,0.006535947712418301,-0.0784313725490196,-0.006535947712418301,0.10457516339869281,0.1895424836601307,-0.1437908496732026,0.10457516339869281,0.20261437908496732,0.3202614379084967,-0.19607843137254902,-0.0392156862745098,0.1111111111111111,0.4444444444444444,-0.13725490196078433,-0.2549019607843137,0.0196078431372549,0.5555555555555556,-0.1503267973856209,0.5294117647058824,0.026143790849673203,0.7973856209150327,-0.1503267973856209,0.7973856209150327,0.05228758169934641,0.9934640522875817,-0.13725490196078433,1.0
30,0.0,0.0,0.026143790849673203,-0.0196078431372549,-0.032679738562091505,-0.026143790849673203,0.06535947712418301,0.006535947712418301,-0.0784313725490196,0.0,0.10457516339869281,0.1895424836601307,-0.1437908496732026,0.10457516339869281,0.19607843137254902,0.3202614379084967,-0.21568627450980393,-0.05228758169934641,0.1111111111111111,0.45098039215686275,-0.16339869281045752,-0.2679738562091503,0.013071895424836602,0.5490196078431373,-0.1568627450980392,0.5228758169934641,0.013071895424836602,0.7973856209150327,-0.1568627450980392,0.7908496732026143,0.0457516339869281,1.0,-0.1503267973856209,1.0
31,0.0,0.0,0.033112582781456956,-0.019867549668874173,-0.026490066225165563,-0.026490066225165563,0.059602649006622516,0.006622516556291391,-0.07947019867549669,-0.006622516556291391,0.09933774834437085,0.18543046357615894,-0.152317880794702,0.09933774834437085,0.1986754966887417,0.31788079470198677,-0.23841059602649006,-0.059602649006622516,0.09933774834437085,0.44370860927152317,-0.23178807947019867,-0.2582781456953642,0.006622516556291391,0.5496688741721855,-0.15894039735099338,0.5231788079470199,0.013245033112582781,0.7880794701986755,-0.15894039735099338,0.7880794701986755,0.039735099337748346,0.9933774834437086,-0.152317880794702,1.0
32,0.0,0.0,0.03289473684210526,-0.019736842105263157,-0.02631578947368421,-0.02631578947368421,0.05921052631578947,0.013157894736842105,-0.08552631578947369,-0.013157894736842105,0.08552631578947369,0.19078947368421054,-0.16447368421052633,0.08552631578947369,0.19078947368421054,0.3223684210526316,-0.26973684210526316,-0.08552631578947369,0.08552631578947369,0.4473684210526316,-0.28289473684210525,-0.2894736842105263,0.0,0.5526315789473685,-0.17105263157894737,0.5197368421052632,0.0,0.7894736842105263,-0.17105263157894737,0.7828947368421053,0.03289473684210526,0.9868421052631579,-0.16447368421052633,1.0
33,0.0,0.0,0.02631578947368421,-0.019736842105263157,-0.03289473684210526,-0.02631578947368421,0.05263157894736842,0.019736842105263157,-0.09210526315789473,-0.006578947368421052,0.07894736842105263,0.19736842105263158,-0.17763157894736842,0.09210526315789473,0.17105263157894737,0.3223684210526316,-0.29605263157894735,-0.09210526315789473,0.07236842105263158,0.4473684210526316,-0.3355263157894737,-0.3092105263157895,-0.013157894736842105,0.5526315789473685,-0.17763157894736842,0.5197368421052632,-0.013157894736842105,0.7960526315789473,-0.18421052631578946,0.7894736842105263,0.019736842105263157,0.9868421052631579,-0.17763157894736842,1.0
34,0.0,0.0,0.025974025974025976,-0.01948051948051948,-0.032467532467532464,-0.025974025974025976,0.05194805194805195,0.012987012987012988,-0.09740259740259741,-0.012987012987012988,0.09090909090909091,0.18831168831168832,-0.17532467532467533,0.08441558441558442,0.16883116883116883,0.3181818181818182,-0.3051948051948052,-0.09090909090909091,0.06493506493506493,0.44155844155844154,-0.37662337662337664,-0.2727272727272727,-0.012987012987012988,0.5454545454545454,-0.18181818181818182,0.5,0.006493506493506494,0.7857142857142857,-0.2077922077922078,0.7987012987012987,-0.01948051948051948,0.987012987012987,-0.18831168831168832,1.0
35,0.0,0.0,0.032679738562091505,-0.0196078431372549,-0.032679738562091505,-0.032679738562091505,0.058823529411764705,0.013071895424836602,-0.09803921568627451,-0.013071895424836602,0.08496732026143791,0.1895424836601307,-0.17647058823529413,0.0718954248366013,0.16339869281045752,0.3137254901960784,-0.3202614379084967,-0.1111111111111111,0.058823529411764705,0.43137254901960786,-0.4117647058823529,-0.2875816993464052,-0.0196078431372549,0.5424836601307189,-0.1895424836601307,0.49673202614379086,0.0,0.7843137254901961,-0.21568627450980393,0.7908496732026143,-0.0196078431372549,0.9869281045751634,-0.19607843137254902,1.0
36,0.0,0.0,0.032467532467532464,-0.01948051948051948,-0.025974025974025976,-0.025974025974025976,0.05194805194805195,0.01948051948051948,-0.09090909090909091,-0.012987012987012988,0.07142857142857142,0.18181818181818182,-0.17532467532467533,0.07142857142857142,0.15584415584415584,0.3181818181818182,-0.3116883116883117,-0.09090909090909091,0.03896103896103896,0.44155844155844154,-0.4155844155844156,-0.2662337662337662,-0.032467532467532464,0.538961038961039,-0.19480519480519481,0.4935064935064935,-0.01948051948051948,0.7792207792207793,-0.22727272727272727,0.7792207792207793,-0.032467532467532464,0.987012987012987,-0.19480519480519481,1.0
37,0.0,0.0,0.025974025974025976,-0.012987012987012988,-0.032467532467532464,-0.025974025974025976,0.05194805194805195,0.012987012987012988,-0.09740259740259741,-0.012987012987012988,0.07142857142857142,0.18181818181818182,-0.17532467532467533,0.07142857142857142,0.14285714285714285,0.3246753246753247,-0.3051948051948052,-0.09090909090909091,0.032467532467532464,0.44155844155844154,-0.42207792207792205,-0.2662337662337662,-0.03896103896103896,0.538961038961039,-0.2012987012987013,0.4935064935064935,-0.01948051948051948,0.7792207792207793,-0.23376623376623376,0.7792207792207793,-0.03896103896103896,0.987012987012987,-0.2012987012987013,1.0
38,0.0,0.0,0.03289473684210526,-0.019736842105263157,-0.03289473684210526,-0.03289473684210526,0.05263157894736842,0.006578947368421052,-0.09868421052631579,-0.019736842105263157,0.07236842105263158,0.17763157894736842,-0.17763157894736842,0.06578947368421052,0.14473684210526316,0.3157894736842105,-0.3026315789473684,-0.10526315789473684,0.03289473684210526,0.4407894736842105,-0.42105263157894735,-0.28289473684210525,-0.039473684210526314,0.5394736842105263,-0.20394736842105263,0.4934210526315789,-0.019736842105263157,0.7828947368421053,-0.23684210526315788,0.7828947368421053,-0.039473684210526314,0.993421052631579,-0.20394736842105263,1.0
39,0.0,0.0,0.032467532467532464,-0.012987012987012988,-0.025974025974025976,-0.025974025974025976,0.05844155844155844,0.012987012987012988,-0.09090909090909091,-0.012987012987012988,0.07792207792207792,0.18181818181818182,-0.16233766233766234,0.07142857142857142,0.14935064935064934,0.3246753246753247,-0.2857142857142857,-0.09090909090909091,0.03896103896103896,0.43506493506493504,-0.3961038961038961,-0.2727272727272727,-0.032467532467532464,0.538961038961039,-0.19480519480519481,0.5,-0.012987012987012988,0.7792207792207793,-0.22727272727272727,0.7857142857142857,-0.032467532467532464,0.9935064935064936,-0.19480519480519481,1.0
40,0.0,0.0,0.032679738562091505,-0.0196078431372549,-0.032679738562091505,-0.026143790849673203,0.058823529411764705,0.013071895424836602,-0.0915032679738562,-0.013071895424836602,0.0915032679738562,0.1895424836601307,-0.16339869281045752,0.0784313725490196,0.1568627450980392,0.3202614379084967,-0.27450980392156865,-0.10457516339869281,0.058823529411764705,0.43790849673202614,-0.37254901960784315,-0.29411764705882354,-0.0196078431372549,0.5490196078431373,-0.1830065359477124,0.5032679738562091,0.0,0.7973856209150327,-0.21568627450980393,0.803921568627451,-0.0196078431372549,0.9934640522875817,-0.20261437908496732,1.0
41,0.0,0.0,0.02666666666666667,-0.02,-0.03333333333333333,-0.02666666666666667,0.05333333333333334,0.013333333333333334,-0.09333333333333334,-0.006666666666666667,0.08,0.2,-0.16666666666666666,0.09333333333333334,0.14,0.3333333333333333,-0.2733333333333333,-0.1,0.06,0.44,-0.3333333333333333,-0.34,-0.02666666666666667,0.5666666666666667,-0.18666666666666668,0.5266666666666666,-0.02,0.8066666666666666,-0.20666666666666667,0.7933333333333333,0.0,1.0,-0.2,1.0
42,0.0,0.0,0.026490066225165563,-0.026490066225165563,-0.033112582781456956,-0.026490066225165563,0.059602649006622516,0.006622516556291391,-0.08609271523178808,-0.006622516556291391,0.09271523178807947,0.1986754966887417,-0.152317880794702,0.08609271523178808,0.16556291390728478,0.33774834437086093,-0.25165562913907286,-0.11920529801324503,0.07947019867549669,0.4370860927152318,-0.26490066225165565,-0.33774834437086093,-0.013245033112582781,0.5629139072847682,-0.17880794701986755,0.5231788079470199,-0.013245033112582781,0.8013245033112583,-0.19205298013245034,0.7880794701986755,0.013245033112582781,0.9933774834437086,-0.18543046357615894,1.0
43,0.0,0.0,0.02631578947368421,-0.019736842105263157,-0.03289473684210526,-0.02631578947368421,0.06578947368421052,0.013157894736842105,-0.08552631578947369,0.0,0.09868421052631579,0.19078947368421054,-0.1513157894736842,0.10526315789473684,0.17105263157894737,0.32894736842105265,-0.21710526315789475,-0.05921052631578947,0.08552631578947369,0.4407894736842105,-0.19078947368421054,-0.29605263157894735,-0.006578947368421052,0.5526315789473685,-0.17105263157894737,0.5197368421052632,-0.006578947368421052,0.8026315789473685,-0.18421052631578946,0.7960526315789473,0.019736842105263157,1.0,-0.17763157894736842,1.0
44,0.0,0.0,0.032679738562091505,-0.0196078431372549,-0.026143790849673203,-0.026143790849673203,0.06535947712418301,0.006535947712418301,-0.0784313725490196,0.0,0.10457516339869281,0.1830065359477124,-0.1437908496732026,0.10457516339869281,0.1895424836601307,0.3137254901960784,-0.20261437908496732,-0.05228758169934641,0.09803921568627451,0.43790849673202614,-0.1503267973856209,-0.27450980392156865,0.006535947712418301,0.5490196078431373,-0.1568627450980392,0.5228758169934641,0.006535947712418301,0.7973856209150327,-0.16993464052287582,0.7908496732026143,0.032679738562091505,1.0,-0.16339869281045752,0.9934640522875817
45,0.0,0.0,0.026143790849673203,-0.026143790849673203,-0.032679738562091505,-0.026143790849673203,0.06535947712418301,0.0,-0.0784313725490196,-0.006535947712418301,0.10457516339869281,0.17647058823529413,-0.1437908496732026,0.10457516339869281,0.19607843137254902,0.30718954248366015,-0.1895424836601307,-0.0457516339869281,0.10457516339869281,0.43790849673202614,-0.12418300653594772,-0.27450980392156865,0.0196078431372549,0.5490196078431373,-0.1503267973856209,0.5228758169934641,0.013071895424836602,0.7973856209150327,-0.16339869281045752,0.7908496732026143,0.0392156862745098,1.0,-0.1568627450980392,0.9934640522875817
