,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
16,0.0,0.0,0.025157232704402517,-0.025157232704402517,-0.031446540880503145,-0.025157232704402517,0.06918238993710692,0.0,-0.06918238993710692,0.012578616352201259,0.1320754716981132,0.1069182389937107,-0.1069182389937107,0.1761006289308176,0.27044025157232704,-0.05660377358490566,-0.18867924528301888,0.2893081761006289,0.32075471698113206,-0.22641509433962265,-0.1320754716981132,0.41509433962264153,0.12578616352201258,0.5031446540880503,-0.025157232704402517,0.5345911949685535,0.15723270440251572,0.7672955974842768,-0.03773584905660377,0.7861635220125787,0.1509433962264151,0.9622641509433962,-0.03773584905660377,1.0
17,0.0,0.0,0.025157232704402517,-0.025157232704402517,-0.031446540880503145,-0.025157232704402517,0.07547169811320754,0.0,-0.06918238993710692,0.006289308176100629,0.1320754716981132,0.10062893081761007,-0.10062893081761007,0.1761006289308176,0.27044025157232704,-0.07547169811320754,-0.18238993710691823,0.2893081761006289,0.3584905660377358,-0.2578616352201258,-0.12578616352201258,0.41509433962264153,0.13836477987421383,0.5031446540880503,-0.012578616352201259,0.5345911949685535,0.16981132075471697,0.7610062893081762,-0.031446540880503145,0.7861635220125787,0.16352201257861634,0.9622641509433962,-0.025157232704402517,1.0
18,0.0,0.0,0.025157232704402517,-0.025157232704402517,-0.031446540880503145,-0.025157232704402517,0.07547169811320754,0.0,-0.06918238993710692,0.006289308176100629,0.1320754716981132,0.10062893081761007,-0.10062893081761007,0.1761006289308176,0.27044025157232704,-0.07547169811320754,-0.18238993710691823,0.2893081761006289,0.3584905660377358,-0.2641509433962264,-0.12578616352201258,0.41509433962264153,0.13836477987421383,0.5031446540880503,-0.012578616352201259,0.5345911949685535,0.16981132075471697,0.7610062893081762,-0.031446540880503145,0.7861635220125787,0.16352201257861634,0.9622641509433962,-0.025157232704402517,1.0
19,0.0,0.0,0.024844720496894408,-0.018633540372670808,-0.031055900621118012,-0.024844720496894408,0.06832298136645963,0.0,-0.06832298136645963,0.006211180124223602,0.13043478260869565,0.09316770186335403,-0.11180124223602485,0.16770186335403728,0.2546583850931677,-0.07453416149068323,-0.17391304347826086,0.2795031055900621,0.35403726708074534,-0.2484472049689441,-0.12422360248447205,0.4161490683229814,0.13664596273291926,0.5031055900621118,-0.018633540372670808,0.5341614906832298,0.17391304347826086,0.7577639751552795,-0.031055900621118012,0.782608695652174,0.17391304347826086,0.968944099378882,-0.024844720496894408,1.0
20,0.0,0.0,0.03125,-0.025,-0.03125,-0.025,0.075,0.0,-0.06875,0.00625,0.1375,0.09375,-0.1,0.16875,0.25625,-0.06875,-0.18125,0.2875,0.3375,-0.24375,-0.11875,0.41875,0.1375,0.5,-0.01875,0.53125,0.16875,0.7625,-0.0375,0.7875,0.1625,0.96875,-0.025,1.0
21,0.0,0.0,0.02531645569620253,-0.0189873417721519,-0.03164556962025317,-0.02531645569620253,0.06962025316455696,0.0,-0.06962025316455696,0.006329113924050633,0.12658227848101267,0.0949367088607595,-0.11392405063291139,0.17088607594936708,0.25316455696202533,-0.06329113924050633,-0.18354430379746836,0.2848101265822785,0.33544303797468356,-0.2468354430379747,-0.12658227848101267,0.4240506329113924,0.12658227848101267,0.5,-0.02531645569620253,0.5316455696202531,0.15822784810126583,0.7721518987341772,-0.0379746835443038,0.7974683544303798,0.15822784810126583,0.9746835443037974,-0.04430379746835443,1.0
22,0.0,0.0,0.025806451612903226,-0.025806451612903226,-0.03225806451612903,-0.01935483870967742,0.07096774193548387,0.0,-0.07096774193548387,0.0064516129032258064,0.12903225806451613,0.10967741935483871,-0.1032258064516129,0.1870967741935484,0.22580645161290322,-0.0967741935483871,-0.18064516129032257,0.2709677419354839,0.2645161290322581,-0.3161290322580645,-0.12258064516129032,0.41935483870967744,0.12258064516129032,0.5225806451612903,-0.03225806451612903,0.5483870967741935,0.14193548387096774,0.7741935483870968,-0.04516129032258064,0.7806451612903226,0.15483870967741936,0.9870967741935484,-0.04516129032258064,1.0
23,0.0,0.0,0.03205128205128205,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.07051282051282051,0.0,-0.07051282051282051,0.00641025641025641,0.12179487179487179,0.1282051282051282,-0.10897435897435898,0.1858974358974359,0.20512820512820512,-0.04487179487179487,-0.19230769230769232,0.2564102564102564,0.1987179487179487,-0.25,-0.1346153846153846,0.391025641025641,0.12179487179487179,0.5384615384615384,-0.038461538461538464,0.5576923076923077,0.14743589743589744,0.7884615384615384,-0.04487179487179487,0.7884615384615384,0.15384615384615385,0.9807692307692307,-0.04487179487179487,1.0
24,0.0,0.0,0.025477707006369428,-0.025477707006369428,-0.025477707006369428,-0.01910828025477707,0.07006369426751592,0.0,-0.07006369426751592,0.006369426751592357,0.12101910828025478,0.12101910828025478,-0.10828025477707007,0.18471337579617833,0.20382165605095542,-0.044585987261146494,-0.19745222929936307,0.2611464968152866,0.1910828025477707,-0.2356687898089172,-0.14012738853503184,0.3885350318471338,0.12101910828025478,0.535031847133758,-0.03821656050955414,0.554140127388535,0.14012738853503184,0.7898089171974523,-0.044585987261146494,0.7898089171974523,0.15286624203821655,0.9872611464968153,-0.044585987261146494,1.0
25,0.0,0.0,0.03184713375796178,-0.025477707006369428,-0.025477707006369428,-0.025477707006369428,0.07006369426751592,0.0,-0.07006369426751592,0.0,0.11464968152866242,0.12101910828025478,-0.11464968152866242,0.18471337579617833,0.18471337579617833,-0.03184713375796178,-0.20382165605095542,0.2611464968152866,0.12738853503184713,-0.21019108280254778,-0.1464968152866242,0.4012738853503185,0.11464968152866242,0.535031847133758,-0.044585987261146494,0.554140127388535,0.14012738853503184,0.7834394904458599,-0.050955414012738856,0.7898089171974523,0.1464968152866242,0.9872611464968153,-0.050955414012738856,1.0
26,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.03205128205128205,-0.02564102564102564,0.0641025641025641,-0.00641025641025641,-0.07051282051282051,-0.00641025641025641,0.11538461538461539,0.11538461538461539,-0.11538461538461539,0.1858974358974359,0.17307692307692307,-0.0641025641025641,-0.1987179487179487,0.2692307692307692,0.03205128205128205,-0.21794871794871795,-0.14743589743589744,0.4230769230769231,0.10256410256410256,0.532051282051282,-0.05128205128205128,0.5512820512820513,0.1282051282051282,0.782051282051282,-0.057692307692307696,0.782051282051282,0.1346153846153846,1.0,-0.0641025641025641,1.0
27,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.03205128205128205,-0.02564102564102564,0.0641025641025641,-0.00641025641025641,-0.07051282051282051,-0.00641025641025641,0.11538461538461539,0.11538461538461539,-0.12179487179487179,0.1858974358974359,0.16666666666666666,-0.057692307692307696,-0.1987179487179487,0.2692307692307692,0.038461538461538464,-0.21794871794871795,-0.14743589743589744,0.4230769230769231,0.10256410256410256,0.532051282051282,-0.05128205128205128,0.5512820512820513,0.1282051282051282,0.782051282051282,-0.057692307692307696,0.782051282051282,0.1346153846153846,1.0,-0.0641025641025641,0.9935897435897436
28,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,0.0641025641025641,-0.01282051282051282,-0.07051282051282051,-0.00641025641025641,0.11538461538461539,0.09615384615384616,-0.11538461538461539,0.17307692307692307,0.16025641025641027,-0.05128205128205128,-0.1987179487179487,0.27564102564102566,0.02564102564102564,-0.19230769230769232,-0.14743589743589744,0.4166666666666667,0.10897435897435898,0.5192307692307693,-0.05128205128205128,0.5448717948717948,0.12179487179487179,0.7884615384615384,-0.0641025641025641,0.7884615384615384,0.1282051282051282,1.0,-0.0641025641025641,1.0
29,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.03205128205128205,-0.02564102564102564,0.0641025641025641,-0.01282051282051282,-0.07051282051282051,0.0,0.11538461538461539,0.09615384615384616,-0.11538461538461539,0.17307692307692307,0.16666666666666666,-0.057692307692307696,-0.1987179487179487,0.27564102564102566,0.04487179487179487,-0.20512820512820512,-0.14743589743589744,0.4230769230769231,0.10256410256410256,0.5192307692307693,-0.05128205128205128,0.5448717948717948,0.12179487179487179,0.7884615384615384,-0.0641025641025641,0.7884615384615384,0.1282051282051282,1.0,-0.0641025641025641,1.0
30,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.03205128205128205,-0.02564102564102564,0.0641025641025641,-0.01282051282051282,-0.07051282051282051,-0.00641025641025641,0.11538461538461539,0.09615384615384616,-0.11538461538461539,0.17307692307692307,0.16666666666666666,-0.057692307692307696,-0.1987179487179487,0.27564102564102566,0.04487179487179487,-0.20512820512820512,-0.14743589743589744,0.4230769230769231,0.10256410256410256,0.5192307692307693,-0.05128205128205128,0.5448717948717948,0.12179487179487179,0.7884615384615384,-0.0641025641025641,0.7884615384615384,0.1282051282051282,1.0,-0.0641025641025641,1.0
31,0.0,0.0,0.02564102564102564,-0.02564102564102564,-0.03205128205128205,-0.02564102564102564,0.0641025641025641,-0.00641025641025641,-0.07692307692307693,0.0,0.11538461538461539,0.12179487179487179,-0.11538461538461539,0.1858974358974359,0.19230769230769232,-0.04487179487179487,-0.20512820512820512,0.2564102564102564,0.15384615384615385,-0.23717948717948717,-0.14743589743589744,0.391025641025641,0.11538461538461539,0.5384615384615384,-0.04487179487179487,0.5576923076923077,0.1346153846153846,0.7884615384615384,-0.05128205128205128,0.7948717948717948,0.14743589743589744,0.9935897435897436,-0.04487179487179487,1.0
32,0.0,0.0,0.025974025974025976,-0.01948051948051948,-0.025974025974025976,-0.012987012987012988,0.07142857142857142,0.0,-0.06493506493506493,0.012987012987012988,0.12987012987012986,0.1038961038961039,-0.1038961038961039,0.18831168831168832,0.22727272727272727,-0.07792207792207792,-0.18831168831168832,0.2857142857142857,0.21428571428571427,-0.2922077922077922,-0.14285714285714285,0.4025974025974026,0.12337662337662338,0.5194805194805194,-0.032467532467532464,0.5454545454545454,0.12987012987012986,0.7922077922077922,-0.03896103896103896,0.7922077922077922,0.15584415584415584,1.0,-0.03896103896103896,1.0
33,0.0,0.0,0.025974025974025976,-0.01948051948051948,-0.025974025974025976,-0.012987012987012988,0.07142857142857142,0.0,-0.06493506493506493,0.012987012987012988,0.12987012987012986,0.1038961038961039,-0.1038961038961039,0.18831168831168832,0.22727272727272727,-0.07142857142857142,-0.18831168831168832,0.2857142857142857,0.21428571428571427,-0.2857142857142857,-0.14285714285714285,0.4090909090909091,0.12337662337662338,0.5194805194805194,-0.032467532467532464,0.5454545454545454,0.12987012987012986,0.7922077922077922,-0.03896103896103896,0.7922077922077922,0.15584415584415584,1.0,-0.03896103896103896,1.0
34,0.0,0.0,0.026143790849673203,-0.026143790849673203,-0.026143790849673203,-0.0196078431372549,0.0718954248366013,-0.006535947712418301,-0.06535947712418301,0.013071895424836602,0.13725490196078433,0.10457516339869281,-0.0915032679738562,0.1895424836601307,0.24836601307189543,-0.0915032679738562,-0.17647058823529413,0.27450980392156865,0.3006535947712418,-0.2679738562091503,-0.12418300653594772,0.4117647058823529,0.12418300653594772,0.5228758169934641,-0.026143790849673203,0.5490196078431373,0.1503267973856209,0.7908496732026143,-0.026143790849673203,0.7908496732026143,0.16993464052287582,1.0,-0.032679738562091505,1.0
35,0.0,0.0,0.025157232704402517,-0.018867924528301886,-0.031446540880503145,-0.018867924528301886,0.06918238993710692,0.0,-0.07547169811320754,0.012578616352201259,0.1320754716981132,0.10062893081761007,-0.1069182389937107,0.1761006289308176,0.27672955974842767,-0.05660377358490566,-0.18238993710691823,0.29559748427672955,0.32075471698113206,-0.22641509433962265,-0.1320754716981132,0.4088050314465409,0.1320754716981132,0.5094339622641509,-0.018867924528301886,0.5345911949685535,0.16352201257861634,0.7672955974842768,-0.031446540880503145,0.7861635220125787,0.15723270440251572,0.9685534591194969,-0.031446540880503145,1.0
36,0.0,0.0,0.02531645569620253,-0.0189873417721519,-0.0379746835443038,-0.0189873417721519,0.06962025316455696,0.0,-0.0759493670886076,0.012658227848101266,0.13291139240506328,0.10759493670886076,-0.10759493670886076,0.18354430379746836,0.2721518987341772,-0.05063291139240506,-0.18354430379746836,0.3037974683544304,0.31645569620253167,-0.24050632911392406,-0.13291139240506328,0.4240506329113924,0.12658227848101267,0.5063291139240507,-0.02531645569620253,0.5379746835443038,0.16455696202531644,0.759493670886076,-0.03164556962025317,0.7911392405063291,0.15822784810126583,0.9683544303797469,-0.02531645569620253,1.0
37,0.0,0.0,0.01875,-0.01875,-0.0375,-0.0125,0.06875,0.0,-0.075,0.01875,0.13125,0.09375,-0.1125,0.175,0.26875,-0.06875,-0.175,0.2875,0.35,-0.23125,-0.13125,0.40625,0.1375,0.5,-0.025,0.5375,0.16875,0.75625,-0.03125,0.78125,0.1625,0.9875,-0.03125,1.0
38,0.0,0.0,0.018867924528301886,-0.018867924528301886,-0.03773584905660377,-0.012578616352201259,0.06918238993710692,0.0,-0.07547169811320754,0.018867924528301886,0.1320754716981132,0.09433962264150944,-0.11320754716981132,0.1761006289308176,0.2578616352201258,-0.06918238993710692,-0.1761006289308176,0.2893081761006289,0.3522012578616352,-0.24528301886792453,-0.12578616352201258,0.41509433962264153,0.13836477987421383,0.5031446540880503,-0.025157232704402517,0.5408805031446541,0.16981132075471697,0.7610062893081762,-0.031446540880503145,0.7861635220125787,0.16352201257861634,0.9874213836477987,-0.031446540880503145,1.0
39,0.0,0.0,0.0189873417721519,-0.02531645569620253,-0.0379746835443038,-0.0189873417721519,0.06962025316455696,-0.006329113924050633,-0.0759493670886076,0.012658227848101266,0.13291139240506328,0.08860759493670886,-0.11392405063291139,0.17088607594936708,0.25949367088607594,-0.0759493670886076,-0.17721518987341772,0.2848101265822785,0.35443037974683544,-0.25316455696202533,-0.12658227848101267,0.41139240506329117,0.13924050632911392,0.5,-0.02531645569620253,0.5379746835443038,0.17088607594936708,0.759493670886076,-0.03164556962025317,0.7848101265822784,0.16455696202531644,0.9873417721518988,-0.03164556962025317,1.0
40,0.0,0.0,0.025974025974025976,-0.01948051948051948,-0.032467532467532464,-0.01948051948051948,0.07142857142857142,0.0,-0.07142857142857142,0.01948051948051948,0.12987012987012986,0.1038961038961039,-0.09740259740259741,0.19480519480519481,0.23376623376623376,-0.07142857142857142,-0.16233766233766234,0.2987012987012987,0.2662337662337662,-0.23376623376623376,-0.12337662337662338,0.4090909090909091,0.12987012987012986,0.512987012987013,-0.01948051948051948,0.5454545454545454,0.15584415584415584,0.7727272727272727,-0.012987012987012988,0.7857142857142857,0.17532467532467533,0.987012987012987,-0.032467532467532464,1.0
41,0.0,0.0,0.025974025974025976,-0.025974025974025976,-0.032467532467532464,-0.01948051948051948,0.07792207792207792,-0.006493506493506494,-0.06493506493506493,0.01948051948051948,0.13636363636363635,0.1038961038961039,-0.09740259740259741,0.19480519480519481,0.21428571428571427,-0.05844155844155844,-0.16883116883116883,0.3051948051948052,0.22077922077922077,-0.23376623376623376,-0.12987012987012986,0.4025974025974026,0.14285714285714285,0.5194805194805194,-0.01948051948051948,0.5454545454545454,0.14935064935064934,0.7857142857142857,-0.012987012987012988,0.7987012987012987,0.17532467532467533,0.9935064935064936,-0.01948051948051948,1.0
42,0.0,0.0,0.025974025974025976,-0.025974025974025976,-0.032467532467532464,-0.012987012987012988,0.07792207792207792,-0.006493506493506494,-0.06493506493506493,0.01948051948051948,0.13636363636363635,0.1038961038961039,-0.09740259740259741,0.19480519480519481,0.21428571428571427,-0.05844155844155844,-0.16883116883116883,0.3051948051948052,0.22077922077922077,-0.24025974025974026,-0.12987012987012986,0.4025974025974026,0.14285714285714285,0.5194805194805194,-0.01948051948051948,0.5454545454545454,0.14935064935064934,0.7857142857142857,-0.012987012987012988,0.7987012987012987,0.17532467532467533,0.9935064935064936,-0.01948051948051948,1.0
43,0.0,0.0,0.025806451612903226,-0.01935483870967742,-0.03225806451612903,-0.012903225806451613,0.06451612903225806,0.0,-0.07096774193548387,0.01935483870967742,0.12903225806451613,0.10967741935483871,-0.1032258064516129,0.2,0.18064516129032257,-0.07741935483870968,-0.18064516129032257,0.2967741935483871,0.14193548387096774,-0.2709677419354839,-0.12903225806451613,0.4129032258064516,0.12258064516129032,0.5225806451612903,-0.03225806451612903,0.5483870967741935,0.14838709677419354,0.7806451612903226,-0.025806451612903226,0.7806451612903226,0.16129032258064516,1.0,-0.03870967741935484,0.9935483870967742
44,0.0,0.0,0.032467532467532464,-0.025974025974025976,-0.025974025974025976,-0.025974025974025976,0.07142857142857142,-0.012987012987012988,-0.07142857142857142,0.0,0.13636363636363635,0.11038961038961038,-0.11038961038961038,0.19480519480519481,0.18181818181818182,-0.07142857142857142,-0.18181818181818182,0.2857142857142857,0.05844155844155844,-0.24675324675324675,-0.12987012987012986,0.42207792207792205,0.12987012987012986,0.5324675324675324,-0.032467532467532464,0.5584415584415584,0.15584415584415584,0.7857142857142857,-0.03896103896103896,0.7857142857142857,0.15584415584415584,1.0,-0.045454545454545456,1.0
45,0.0,0.0,0.032467532467532464,-0.025974025974025976,-0.025974025974025976,-0.025974025974025976,0.07142857142857142,-0.012987012987012988,-0.07142857142857142,0.0,0.13636363636363635,0.11038961038961038,-0.1038961038961039,0.19480519480519481,0.18181818181818182,-0.07142857142857142,-0.18181818181818182,0.2857142857142857,0.05844155844155844,-0.24675324675324675,-0.12337662337662338,0.42207792207792205,0.12987012987012986,0.5324675324675324,-0.032467532467532464,0.5584415584415584,0.15584415584415584,0.7857142857142857,-0.03896103896103896,0.7792207792207793,0.15584415584415584,1.0,-0.045454545454545456,1.0
46,0.0,0.0,0.032467532467532464,-0.025974025974025976,-0.025974025974025976,-0.025974025974025976,0.07792207792207792,-0.012987012987012988,-0.07142857142857142,-0.006493506493506494,0.12987012987012986,0.11038961038961038,-0.11038961038961038,0.18831168831168832,0.16233766233766234,-0.05194805194805195,-0.18831168831168832,0.2792207792207792,0.006493506493506494,-0.2077922077922078,-0.13636363636363635,0.4155844155844156,0.12337662337662338,0.5324675324675324,-0.03896103896103896,0.5584415584415584,0.14935064935064934,0.7792207792207793,-0.03896103896103896,0.7792207792207793,0.14935064935064934,1.0,-0.045454545454545456,1.0
